"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"15304",2009,4,44,55,2,20.6666666666666,79333.3333333333,0.000260504201680672,1500,15,"Wakayama","Apr"
"15305",2009,5,44,55,2,23,79166.6666666667,0.000290526315789474,1500,19.2,"Wakayama","May"
"15306",2009,6,44,55,2,18.6,79000,0.000235443037974683,1500,22.8,"Wakayama","Jun"
"15307",2009,7,44,55,2,25,79061.4166666667,0.000316209866380251,1500,26.2,"Wakayama","Jul"
"15308",2009,8,44,55,2,22,79122.8333333333,0.000278048688010414,1500,26.9,"Wakayama","Aug"
"15309",2009,9,44,55,2,19.6333333333333,79184.25,0.000247944930126046,1500,23.8,"Wakayama","Sep"
"15310",2009,10,44,55,2,28,79245.6666666667,0.000353331622759604,1500,18.6,"Wakayama","Oct"
"15311",2009,11,44,55,2,20.6666666666667,79307.0833333333,0.000260590426454131,1500,13.2,"Wakayama","Nov"
"15312",2009,12,44,55,2,17,79368.5,0.000214190768377883,1500,8,"Wakayama","Dec"
"15313",1981,1,45,55,2,35,79840,0.000438376753507014,1501,-1.5,"Yamagata","Jan"
"15314",1981,2,45,55,2,43.1785714285715,80072,0.000539246820718497,1501,-0.1,"Yamagata","Feb"
"15315",1981,3,45,55,2,39,80304,0.000485654512851166,1501,2.6,"Yamagata","Mar"
"15316",1981,4,45,55,2,27.9,80536,0.000346428926194497,1501,9,"Yamagata","Apr"
"15317",1981,5,45,55,2,39,80768,0.000482864500792393,1501,12.5,"Yamagata","May"
"15318",1981,6,45,55,2,36.1666666666666,81000,0.000446502057613168,1501,16.7,"Yamagata","Jun"
"15319",1981,7,45,55,2,32,81333.3333333333,0.00039344262295082,1501,23.4,"Yamagata","Jul"
"15320",1981,8,45,55,2,41,81666.6666666667,0.000502040816326531,1501,23,"Yamagata","Aug"
"15321",1981,9,45,55,2,36.1666666666667,82000,0.000441056910569106,1501,17.7,"Yamagata","Sep"
"15322",1981,10,45,55,2,43,82333.3333333333,0.000522267206477733,1501,12.7,"Yamagata","Oct"
"15323",1981,11,45,55,2,45.4666666666667,82666.6666666667,0.00055,1501,4.7,"Yamagata","Nov"
"15324",1981,12,45,55,2,31,83000,0.000373493975903614,1501,2.3,"Yamagata","Dec"
"15325",1982,1,45,55,2,42,83333.3333333333,0.000504,1501,-0.3,"Yamagata","Jan"
"15326",1982,2,45,55,2,39.8571428571429,83666.6666666667,0.000476380193511668,1501,-0.8,"Yamagata","Feb"
"15327",1982,3,45,55,2,31,84000,0.000369047619047619,1501,3.7,"Yamagata","Mar"
"15328",1982,4,45,55,2,44.4333333333333,84333.3333333333,0.000526877470355731,1501,9.3,"Yamagata","Apr"
"15329",1982,5,45,55,2,39,84666.6666666667,0.000460629921259842,1501,15.5,"Yamagata","May"
"15330",1982,6,45,55,2,19.6333333333334,85000,0.000230980392156863,1501,17.8,"Yamagata","Jun"
"15331",1982,7,45,55,2,36,85250,0.000422287390029325,1501,21.1,"Yamagata","Jul"
"15332",1982,8,45,55,2,30,85500,0.000350877192982456,1501,24,"Yamagata","Aug"
"15333",1982,9,45,55,2,29.9666666666667,85750,0.000349465500485909,1501,18.7,"Yamagata","Sep"
"15334",1982,10,45,55,2,43,86000,5e-04,1501,13.8,"Yamagata","Oct"
"15335",1982,11,45,55,2,37.2,86250,0.000431304347826087,1501,8.1,"Yamagata","Nov"
"15336",1982,12,45,55,2,43,86500,0.000497109826589595,1501,3.5,"Yamagata","Dec"
"15337",1983,1,45,55,2,36,86750,0.000414985590778098,1501,0.4,"Yamagata","Jan"
"15338",1983,2,45,55,2,50.9285714285714,87000,0.000585385878489326,1501,-0.7,"Yamagata","Feb"
"15339",1983,3,45,55,2,34,87250,0.000389684813753582,1501,3.1,"Yamagata","Mar"
"15340",1983,4,45,55,2,49.6,87500,0.000566857142857143,1501,11.7,"Yamagata","Apr"
"15341",1983,5,45,55,2,38,87750,0.000433048433048433,1501,14.9,"Yamagata","May"
"15342",1983,6,45,55,2,42.3666666666667,88000,0.000481439393939394,1501,16.8,"Yamagata","Jun"
"15343",1983,7,45,55,2,37,88250,0.000419263456090652,1501,20.1,"Yamagata","Jul"
"15344",1983,8,45,55,2,28,88500,0.00031638418079096,1501,24.3,"Yamagata","Aug"
"15345",1983,9,45,55,2,36.1666666666667,88750,0.000407511737089202,1501,19.9,"Yamagata","Sep"
"15346",1983,10,45,55,2,43,89000,0.00048314606741573,1501,12.2,"Yamagata","Oct"
"15347",1983,11,45,55,2,38.2333333333334,89250,0.000428384687208217,1501,6.4,"Yamagata","Nov"
"15348",1983,12,45,55,2,40,89500,0.000446927374301676,1501,0.9,"Yamagata","Dec"
"15349",1984,1,45,55,2,42,89750,0.000467966573816156,1501,-2.2,"Yamagata","Jan"
"15350",1984,2,45,55,2,31,90000,0.000344444444444444,1501,-2.5,"Yamagata","Feb"
"15351",1984,3,45,55,2,36,90250,0.000398891966759003,1501,0.1,"Yamagata","Mar"
"15352",1984,4,45,55,2,46.5,90500,0.000513812154696133,1501,6.7,"Yamagata","Apr"
"15353",1984,5,45,55,2,43,90750,0.000473829201101928,1501,13,"Yamagata","May"
"15354",1984,6,45,55,2,28.9333333333333,91000,0.000317948717948718,1501,19.6,"Yamagata","Jun"
"15355",1984,7,45,55,2,37,91152.3333333333,0.000405913909682327,1501,23.7,"Yamagata","Jul"
"15356",1984,8,45,55,2,31,91304.6666666667,0.00033952262388925,1501,25.8,"Yamagata","Aug"
"15357",1984,9,45,55,2,39.2666666666667,91457,0.000429345666998335,1501,19,"Yamagata","Sep"
"15358",1984,10,45,55,2,50,91609.3333333333,0.000545795915991093,1501,12.3,"Yamagata","Oct"
"15359",1984,11,45,55,2,36.1666666666666,91761.6666666667,0.000394136985306137,1501,6.3,"Yamagata","Nov"
"15360",1984,12,45,55,2,45,91914,0.000489588093217573,1501,1.5,"Yamagata","Dec"
"15361",1985,1,45,55,2,38,92066.3333333333,0.000412745882497764,1501,-2.8,"Yamagata","Jan"
"15362",1985,2,45,55,2,40.9642857142858,92218.6666666667,0.000444208176012295,1501,0.5,"Yamagata","Feb"
"15363",1985,3,45,55,2,37,92371,0.000400558616881922,1501,2.5,"Yamagata","Mar"
"15364",1985,4,45,55,2,49.6,92523.3333333333,0.000536080988579458,1501,9.9,"Yamagata","Apr"
"15365",1985,5,45,55,2,36,92675.6666666667,0.00038845148133095,1501,14.8,"Yamagata","May"
"15366",1985,6,45,55,2,54.7666666666667,92828,0.000589980034759628,1501,17.7,"Yamagata","Jun"
"15367",1985,7,45,55,2,38,93009,0.000408562612220323,1501,22.7,"Yamagata","Jul"
"15368",1985,8,45,55,2,28,93190,0.000300461422899453,1501,26.6,"Yamagata","Aug"
"15369",1985,9,45,55,2,33.0666666666667,93371,0.000354142792373078,1501,19.2,"Yamagata","Sep"
"15370",1985,10,45,55,2,36,93552,0.000384812724474089,1501,12.9,"Yamagata","Oct"
"15371",1985,11,45,55,2,33.0666666666667,93733,0.000352775080992465,1501,7.5,"Yamagata","Nov"
"15372",1985,12,45,55,2,41,93914,0.000436569627531571,1501,1.1,"Yamagata","Dec"
"15373",1986,1,45,55,2,36,94095,0.00038259206121473,1501,-1.7,"Yamagata","Jan"
"15374",1986,2,45,55,2,29.8928571428572,94276,0.000317078123200572,1501,-1.7,"Yamagata","Feb"
"15375",1986,3,45,55,2,37,94457,0.00039171263114433,1501,2.7,"Yamagata","Mar"
"15376",1986,4,45,55,2,21.7,94638,0.000229294786449418,1501,9.2,"Yamagata","Apr"
"15377",1986,5,45,55,2,45,94819,0.000474588426370242,1501,13.9,"Yamagata","May"
"15378",1986,6,45,55,2,33.0666666666667,95000,0.000348070175438597,1501,18,"Yamagata","Jun"
"15379",1986,7,45,55,2,30,95000,0.000315789473684211,1501,20.3,"Yamagata","Jul"
"15380",1986,8,45,55,2,34,95000,0.000357894736842105,1501,24.1,"Yamagata","Aug"
"15381",1986,9,45,55,2,35.1333333333333,95000,0.000369824561403508,1501,20.2,"Yamagata","Sep"
"15382",1986,10,45,55,2,42,95000,0.000442105263157895,1501,11.8,"Yamagata","Oct"
"15383",1986,11,45,55,2,41.3333333333334,95000,0.000435087719298246,1501,6,"Yamagata","Nov"
"15384",1986,12,45,55,2,36,95000,0.000378947368421053,1501,3.2,"Yamagata","Dec"
"15385",1987,1,45,55,2,29,95000,0.000305263157894737,1501,-0.7,"Yamagata","Jan"
"15386",1987,2,45,55,2,34.3214285714286,95000,0.000361278195488722,1501,0.2,"Yamagata","Feb"
"15387",1987,3,45,55,2,38,95000,4e-04,1501,3.3,"Yamagata","Mar"
"15388",1987,4,45,55,2,40.3,95000,0.000424210526315789,1501,8.7,"Yamagata","Apr"
"15389",1987,5,45,55,2,33,95000,0.000347368421052632,1501,14.9,"Yamagata","May"
"15390",1987,6,45,55,2,33.0666666666667,95000,0.000348070175438597,1501,19.4,"Yamagata","Jun"
"15391",1987,7,45,55,2,36,95166.6666666667,0.000378283712784588,1501,22.7,"Yamagata","Jul"
"15392",1987,8,45,55,2,26,95333.3333333333,0.000272727272727273,1501,23.5,"Yamagata","Aug"
"15393",1987,9,45,55,2,31,95500,0.000324607329842932,1501,19.9,"Yamagata","Sep"
"15394",1987,10,45,55,2,39,95666.6666666667,0.000407665505226481,1501,14,"Yamagata","Oct"
"15395",1987,11,45,55,2,34.1,95833.3333333333,0.000355826086956522,1501,7.2,"Yamagata","Nov"
"15396",1987,12,45,55,2,28,96000,0.000291666666666667,1501,2.9,"Yamagata","Dec"
"15397",1988,1,45,55,2,26,96166.6666666667,0.000270363951473137,1501,0.7,"Yamagata","Jan"
"15398",1988,2,45,55,2,38.4827586206896,96333.3333333333,0.000399475002982937,1501,-1.8,"Yamagata","Feb"
"15399",1988,3,45,55,2,40,96500,0.000414507772020725,1501,2.7,"Yamagata","Mar"
"15400",1988,4,45,55,2,36.1666666666667,96666.6666666667,0.000374137931034483,1501,8.9,"Yamagata","Apr"
"15401",1988,5,45,55,2,26,96833.3333333333,0.000268502581755594,1501,13.5,"Yamagata","May"
"15402",1988,6,45,55,2,28.9333333333333,97000,0.00029828178694158,1501,18.5,"Yamagata","Jun"
"15403",1988,7,45,55,2,16,96916.6666666667,0.000165090283748925,1501,19.4,"Yamagata","Jul"
"15404",1988,8,45,55,2,33,96833.3333333333,0.0003407917383821,1501,24.7,"Yamagata","Aug"
"15405",1988,9,45,55,2,21.7,96750,0.000224289405684755,1501,19.6,"Yamagata","Sep"
"15406",1988,10,45,55,2,35,96666.6666666667,0.000362068965517241,1501,12.4,"Yamagata","Oct"
"15407",1988,11,45,55,2,41.3333333333333,96583.3333333333,0.000427955133735979,1501,5.5,"Yamagata","Nov"
"15408",1988,12,45,55,2,31,96500,0.000321243523316062,1501,2.6,"Yamagata","Dec"
"15409",1989,1,45,55,2,41,96416.6666666667,0.00042523768366465,1501,1.3,"Yamagata","Jan"
"15410",1989,2,45,55,2,37.6428571428572,96333.3333333333,0.000390756302521009,1501,1.8,"Yamagata","Feb"
"15411",1989,3,45,55,2,28,96250,0.000290909090909091,1501,4.9,"Yamagata","Mar"
"15412",1989,4,45,55,2,29.9666666666667,96166.6666666667,0.000311611785095321,1501,10.1,"Yamagata","Apr"
"15413",1989,5,45,55,2,42,96083.3333333333,0.000437120555073721,1501,14.6,"Yamagata","May"
"15414",1989,6,45,55,2,29.9666666666667,96000,0.000312152777777778,1501,17.8,"Yamagata","Jun"
"15415",1989,7,45,55,2,32,96024.5833333333,0.000333247996389813,1501,22.3,"Yamagata","Jul"
"15416",1989,8,45,55,2,35,96049.1666666667,0.000364396706547862,1501,24.5,"Yamagata","Aug"
"15417",1989,9,45,55,2,34.1,96073.75,0.000354935661405951,1501,20.1,"Yamagata","Sep"
"15418",1989,10,45,55,2,28,96098.3333333333,0.000291368216583708,1501,13.2,"Yamagata","Oct"
"15419",1989,11,45,55,2,37.2,96122.9166666667,0.000387004486443139,1501,9.4,"Yamagata","Nov"
"15420",1989,12,45,55,2,42,96147.5,0.000436828830702826,1501,3.2,"Yamagata","Dec"
"15421",1990,1,45,55,2,37,96172.0833333333,0.000384727030106623,1501,-1.1,"Yamagata","Jan"
"15422",1990,2,45,55,2,26.5714285714286,96196.6666666667,0.000276219847237554,1501,2.8,"Yamagata","Feb"
"15423",1990,3,45,55,2,35,96221.25,0.000363745014744664,1501,5.3,"Yamagata","Mar"
"15424",1990,4,45,55,2,40.3,96245.8333333333,0.000418719425083337,1501,10.2,"Yamagata","Apr"
"15425",1990,5,45,55,2,27,96270.4166666667,0.000280459989006661,1501,15.4,"Yamagata","May"
"15426",1990,6,45,55,2,27.9,96295,0.000289734669505166,1501,20.1,"Yamagata","Jun"
"15427",1990,7,45,55,2,35,96187.0833333333,0.000363874220811006,1501,22.6,"Yamagata","Jul"
"15428",1990,8,45,55,2,30,96079.1666666667,0.00031224250834815,1501,25.6,"Yamagata","Aug"
"15429",1990,9,45,55,2,40.3,95971.25,0.000419917423186631,1501,21.4,"Yamagata","Sep"
"15430",1990,10,45,55,2,40,95863.3333333333,0.000417260683612087,1501,15,"Yamagata","Oct"
"15431",1990,11,45,55,2,21.7,95755.4166666667,0.000226619033736124,1501,10.2,"Yamagata","Nov"
"15432",1990,12,45,55,2,30,95647.5,0.000313651689798479,1501,5.1,"Yamagata","Dec"
"15433",1991,1,45,55,2,26,95539.5833333333,0.000272138511524455,1501,0.6,"Yamagata","Jan"
"15434",1991,2,45,55,2,26.5714285714285,95431.6666666667,0.000278434082726857,1501,0.4,"Yamagata","Feb"
"15435",1991,3,45,55,2,30,95323.75,0.000314716951441797,1501,3.9,"Yamagata","Mar"
"15436",1991,4,45,55,2,25.8333333333334,95215.8333333333,0.000271313419511812,1501,10.6,"Yamagata","Apr"
"15437",1991,5,45,55,2,34,95107.9166666667,0.000357488642287927,1501,15.6,"Yamagata","May"
"15438",1991,6,45,55,2,34.1,95000,0.000358947368421053,1501,20.6,"Yamagata","Jun"
"15439",1991,7,45,55,2,36,95000,0.000378947368421053,1501,21.9,"Yamagata","Jul"
"15440",1991,8,45,55,2,30,95000,0.000315789473684211,1501,22.9,"Yamagata","Aug"
"15441",1991,9,45,55,2,27.9,95000,0.000293684210526315,1501,20.4,"Yamagata","Sep"
"15442",1991,10,45,55,2,30,95000,0.000315789473684211,1501,14.4,"Yamagata","Oct"
"15443",1991,11,45,55,2,32.0333333333334,95000,0.000337192982456141,1501,7.2,"Yamagata","Nov"
"15444",1991,12,45,55,2,34,95000,0.000357894736842105,1501,3.3,"Yamagata","Dec"
"15445",1992,1,45,55,2,33,95000,0.000347368421052632,1501,1.3,"Yamagata","Jan"
"15446",1992,2,45,55,2,47.0344827586207,95000,0.000495099818511797,1501,0.8,"Yamagata","Feb"
"15447",1992,3,45,55,2,29,95000,0.000305263157894737,1501,3.8,"Yamagata","Mar"
"15448",1992,4,45,55,2,42.3666666666667,95000,0.000445964912280702,1501,9.6,"Yamagata","Apr"
"15449",1992,5,45,55,2,33,95000,0.000347368421052632,1501,13,"Yamagata","May"
"15450",1992,6,45,55,2,26.8666666666666,95000,0.000282807017543859,1501,18,"Yamagata","Jun"
"15451",1992,7,45,55,2,25,94833.3333333333,0.000263620386643234,1501,22.6,"Yamagata","Jul"
"15452",1992,8,45,55,2,32,94666.6666666667,0.000338028169014085,1501,24,"Yamagata","Aug"
"15453",1992,9,45,55,2,24.8,94500,0.000262433862433862,1501,19,"Yamagata","Sep"
"15454",1992,10,45,55,2,33,94333.3333333333,0.00034982332155477,1501,13.7,"Yamagata","Oct"
"15455",1992,11,45,55,2,40.3,94166.6666666667,0.000427964601769911,1501,8.2,"Yamagata","Nov"
"15456",1992,12,45,55,2,46,94000,0.00048936170212766,1501,3.3,"Yamagata","Dec"
"15457",1993,1,45,55,2,29,93833.3333333333,0.000309058614564831,1501,1.2,"Yamagata","Jan"
"15458",1993,2,45,55,2,29.8928571428571,93666.6666666667,0.000319140823589222,1501,2,"Yamagata","Feb"
"15459",1993,3,45,55,2,26,93500,0.00027807486631016,1501,3.6,"Yamagata","Mar"
"15460",1993,4,45,55,2,29.9666666666666,93333.3333333333,0.000321071428571428,1501,8.2,"Yamagata","Apr"
"15461",1993,5,45,55,2,30,93166.6666666667,0.000322003577817531,1501,13.9,"Yamagata","May"
"15462",1993,6,45,55,2,38.2333333333334,93000,0.000411111111111112,1501,18,"Yamagata","Jun"
"15463",1993,7,45,55,2,36,92833.3333333333,0.000387791741472172,1501,19.7,"Yamagata","Jul"
"15464",1993,8,45,55,2,26,92666.6666666667,0.000280575539568345,1501,21.4,"Yamagata","Aug"
"15465",1993,9,45,55,2,33.0666666666666,92500,0.000357477477477477,1501,19,"Yamagata","Sep"
"15466",1993,10,45,55,2,27,92333.3333333333,0.000292418772563177,1501,12.6,"Yamagata","Oct"
"15467",1993,11,45,55,2,33.0666666666666,92166.6666666667,0.000358770343580469,1501,9.1,"Yamagata","Nov"
"15468",1993,12,45,55,2,36,92000,0.000391304347826087,1501,2.7,"Yamagata","Dec"
"15469",1994,1,45,55,2,27,91833.3333333333,0.000294010889292196,1501,-0.1,"Yamagata","Jan"
"15470",1994,2,45,55,2,34.3214285714286,91666.6666666667,0.000374415584415585,1501,1.2,"Yamagata","Feb"
"15471",1994,3,45,55,2,37,91500,0.000404371584699454,1501,2.5,"Yamagata","Mar"
"15472",1994,4,45,55,2,23.7666666666666,91333.3333333333,0.000260218978102189,1501,10,"Yamagata","Apr"
"15473",1994,5,45,55,2,36,91166.6666666667,0.000394881170018282,1501,15.6,"Yamagata","May"
"15474",1994,6,45,55,2,26.8666666666667,91000,0.000295238095238096,1501,18.9,"Yamagata","Jun"
"15475",1994,7,45,55,2,28,90807.9166666667,0.000308343160242086,1501,24.7,"Yamagata","Jul"
"15476",1994,8,45,55,2,30,90615.8333333333,0.000331067970093527,1501,26.6,"Yamagata","Aug"
"15477",1994,9,45,55,2,16.5333333333333,90423.75,0.00018284281876535,1501,21.7,"Yamagata","Sep"
"15478",1994,10,45,55,2,29,90231.6666666667,0.000321394927870851,1501,15.2,"Yamagata","Oct"
"15479",1994,11,45,55,2,22.7333333333334,90039.5833333333,0.000252481547467549,1501,8.1,"Yamagata","Nov"
"15480",1994,12,45,55,2,33,89847.5,0.000367289017501878,1501,2.6,"Yamagata","Dec"
"15481",1995,1,45,55,2,37,89655.4166666667,0.000412691183373379,1501,-0.2,"Yamagata","Jan"
"15482",1995,2,45,55,2,23.25,89463.3333333333,0.000259883006073252,1501,0.8,"Yamagata","Feb"
"15483",1995,3,45,55,2,30,89271.25,0.000336054440819413,1501,3.8,"Yamagata","Mar"
"15484",1995,4,45,55,2,35.1333333333333,89079.1666666667,0.000394405725244398,1501,10.2,"Yamagata","Apr"
"15485",1995,5,45,55,2,35,88887.0833333333,0.000393757998209339,1501,15,"Yamagata","May"
"15486",1995,6,45,55,2,25.8333333333334,88695,0.000291260311554579,1501,17.4,"Yamagata","Jun"
"15487",1995,7,45,55,2,29,88553.75,0.000327484719732366,1501,22.5,"Yamagata","Jul"
"15488",1995,8,45,55,2,24,88412.5,0.000271454828219992,1501,24.3,"Yamagata","Aug"
"15489",1995,9,45,55,2,32.0333333333333,88271.25,0.000362896564094576,1501,19,"Yamagata","Sep"
"15490",1995,10,45,55,2,29,88130,0.000329059344150686,1501,15.3,"Yamagata","Oct"
"15491",1995,11,45,55,2,27.9,87988.75,0.000317085991106818,1501,7.3,"Yamagata","Nov"
"15492",1995,12,45,55,2,28,87847.5,0.00031873417001053,1501,2.4,"Yamagata","Dec"
"15493",1996,1,45,55,2,26,87706.25,0.000296444096059289,1501,-0.2,"Yamagata","Jan"
"15494",1996,2,45,55,2,32.0689655172414,87565,0.000366230406181024,1501,0.1,"Yamagata","Feb"
"15495",1996,3,45,55,2,30,87423.75,0.000343156178955947,1501,3.1,"Yamagata","Mar"
"15496",1996,4,45,55,2,33.0666666666666,87282.5,0.000378846465977333,1501,7.5,"Yamagata","Apr"
"15497",1996,5,45,55,2,36,87141.25,0.000413122373158521,1501,13.2,"Yamagata","May"
"15498",1996,6,45,55,2,26.8666666666667,87000,0.000308812260536398,1501,18.1,"Yamagata","Jun"
"15499",1996,7,45,55,2,26,86833.3333333333,0.000299424184261037,1501,22.5,"Yamagata","Jul"
"15500",1996,8,45,55,2,23,86666.6666666667,0.000265384615384615,1501,23.1,"Yamagata","Aug"
"15501",1996,9,45,55,2,20.6666666666666,86500,0.000238921001926782,1501,19,"Yamagata","Sep"
"15502",1996,10,45,55,2,20,86333.3333333333,0.000231660231660232,1501,13.8,"Yamagata","Oct"
"15503",1996,11,45,55,2,24.8,86166.6666666667,0.000287814313346228,1501,7.5,"Yamagata","Nov"
"15504",1996,12,45,55,2,34,86000,0.000395348837209302,1501,3.2,"Yamagata","Dec"
"15505",1997,1,45,55,2,35,85833.3333333333,0.000407766990291262,1501,0.8,"Yamagata","Jan"
"15506",1997,2,45,55,2,29.8928571428571,85666.6666666667,0.000348943857698721,1501,1.2,"Yamagata","Feb"
"15507",1997,3,45,55,2,35,85500,0.000409356725146199,1501,4.1,"Yamagata","Mar"
"15508",1997,4,45,55,2,25.8333333333334,85333.3333333333,0.000302734375000001,1501,9.7,"Yamagata","Apr"
"15509",1997,5,45,55,2,31,85166.6666666667,0.00036399217221135,1501,14.8,"Yamagata","May"
"15510",1997,6,45,55,2,22.7333333333333,85000,0.000267450980392156,1501,18.6,"Yamagata","Jun"
"15511",1997,7,45,55,2,27,84833.3333333333,0.000318271119842829,1501,23.1,"Yamagata","Jul"
"15512",1997,8,45,55,2,29,84666.6666666667,0.00034251968503937,1501,23.6,"Yamagata","Aug"
"15513",1997,9,45,55,2,31,84500,0.000366863905325443,1501,19.3,"Yamagata","Sep"
"15514",1997,10,45,55,2,26,84333.3333333333,0.000308300395256917,1501,12.8,"Yamagata","Oct"
"15515",1997,11,45,55,2,31,84166.6666666667,0.000368316831683168,1501,9,"Yamagata","Nov"
"15516",1997,12,45,55,2,23,84000,0.000273809523809524,1501,3.4,"Yamagata","Dec"
"15517",1998,1,45,55,2,22,83833.3333333333,0.000262425447316103,1501,-0.8,"Yamagata","Jan"
"15518",1998,2,45,55,2,28.7857142857142,83666.6666666667,0.000344052361980648,1501,0.8,"Yamagata","Feb"
"15519",1998,3,45,55,2,36,83500,0.000431137724550898,1501,4.5,"Yamagata","Mar"
"15520",1998,4,45,55,2,31,83333.3333333333,0.000372,1501,11.6,"Yamagata","Apr"
"15521",1998,5,45,55,2,21,83166.6666666667,0.00025250501002004,1501,16.2,"Yamagata","May"
"15522",1998,6,45,55,2,22.7333333333333,83000,0.000273895582329317,1501,17.8,"Yamagata","Jun"
"15523",1998,7,45,55,2,25,82916.6666666667,0.000301507537688442,1501,22.4,"Yamagata","Jul"
"15524",1998,8,45,55,2,20,82833.3333333333,0.000241448692152917,1501,22.9,"Yamagata","Aug"
"15525",1998,9,45,55,2,27.9,82750,0.000337160120845921,1501,21.7,"Yamagata","Sep"
"15526",1998,10,45,55,2,25,82666.6666666667,0.00030241935483871,1501,15.6,"Yamagata","Oct"
"15527",1998,11,45,55,2,28.9333333333334,82583.3333333333,0.000350353178607468,1501,7.4,"Yamagata","Nov"
"15528",1998,12,45,55,2,35,82500,0.000424242424242424,1501,3,"Yamagata","Dec"
"15529",1999,1,45,55,2,25,82416.6666666667,0.000303336703741153,1501,0.2,"Yamagata","Jan"
"15530",1999,2,45,55,2,36.5357142857143,82333.3333333333,0.000443753614806247,1501,0.5,"Yamagata","Feb"
"15531",1999,3,45,55,2,29,82250,0.00035258358662614,1501,4,"Yamagata","Mar"
"15532",1999,4,45,55,2,26.8666666666667,82166.6666666667,0.000326977687626775,1501,10.1,"Yamagata","Apr"
"15533",1999,5,45,55,2,40,82083.3333333333,0.000487309644670051,1501,14.9,"Yamagata","May"
"15534",1999,6,45,55,2,27.9,82000,0.000340243902439024,1501,19.4,"Yamagata","Jun"
"15535",1999,7,45,55,2,22,81795.1666666667,0.000268964547619969,1501,23.2,"Yamagata","Jul"
"15536",1999,8,45,55,2,25,81590.3333333333,0.000306408847453334,1501,26,"Yamagata","Aug"
"15537",1999,9,45,55,2,18.6,81385.5,0.000228541939288939,1501,21.6,"Yamagata","Sep"
"15538",1999,10,45,55,2,18,81180.6666666667,0.000221727669149469,1501,14.4,"Yamagata","Oct"
"15539",1999,11,45,55,2,29.9666666666666,80975.8333333333,0.000370069259346924,1501,8.7,"Yamagata","Nov"
"15540",1999,12,45,55,2,25,80771,0.00030951702962697,1501,2.6,"Yamagata","Dec"
"15541",2000,1,45,55,2,23,80566.1666666667,0.000285479636820253,1501,1.8,"Yamagata","Jan"
"15542",2000,2,45,55,2,24.5862068965518,80361.3333333333,0.000305945731320433,1501,0.2,"Yamagata","Feb"
