"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"10379",2004,11,30,75,2,144.666666666667,64438.5666666667,0.00224503234864007,1486,14.6,"Oita","Nov"
"10380",2004,12,30,75,2,149,64582.2,0.00230713726073128,1486,10.1,"Oita","Dec"
"10381",2005,1,30,75,2,183,64725.8333333333,0.00282731006424534,1486,5.5,"Oita","Jan"
"10382",2005,2,30,75,2,177.142857142857,64869.4666666667,0.00273075864879713,1486,5.7,"Oita","Feb"
"10383",2005,3,30,75,2,185,65013.1,0.00284558035226747,1486,8.7,"Oita","Mar"
"10384",2005,4,30,75,2,153.966666666667,65156.7333333333,0.00236302004090649,1486,15.3,"Oita","Apr"
"10385",2005,5,30,75,2,167,65300.3666666667,0.00255741289865141,1486,18.5,"Oita","May"
"10386",2005,6,30,75,2,115.733333333333,65444,0.00176843306236375,1486,23.2,"Oita","Jun"
"10387",2005,7,30,75,2,117,65581.1666666667,0.00178404877416535,1486,25.7,"Oita","Jul"
"10388",2005,8,30,75,2,159,65718.3333333333,0.00241941619537927,1486,26.5,"Oita","Aug"
"10389",2005,9,30,75,2,114.7,65855.5,0.00174169203787079,1486,24.5,"Oita","Sep"
"10390",2005,10,30,75,2,122,65992.6666666667,0.00184869025851357,1486,19.3,"Oita","Oct"
"10391",2005,11,30,75,2,148.8,66129.8333333333,0.00225011908392329,1486,13.7,"Oita","Nov"
"10392",2005,12,30,75,2,163,66267,0.00245974617833914,1486,4.9,"Oita","Dec"
"10393",2006,1,30,75,2,167,66404.1666666667,0.00251490242831148,1486,6.2,"Oita","Jan"
"10394",2006,2,30,75,2,155,66541.3333333333,0.00232937923295796,1486,7,"Oita","Feb"
"10395",2006,3,30,75,2,163,66678.5,0.00244456608951911,1486,8.6,"Oita","Mar"
"10396",2006,4,30,75,2,155,66815.6666666667,0.00231981521299895,1486,13.5,"Oita","Apr"
"10397",2006,5,30,75,2,147,66952.8333333333,0.00219557549219973,1486,18.4,"Oita","May"
"10398",2006,6,30,75,2,128.133333333333,67090,0.00190987231082625,1486,22,"Oita","Jun"
"10399",2006,7,30,75,2,150,67172,0.002233073304353,1486,25.5,"Oita","Jul"
"10400",2006,8,30,75,2,138,67254,0.00205192256222678,1486,27.5,"Oita","Aug"
"10401",2006,9,30,75,2,130.2,67336,0.00193358678864203,1486,23.1,"Oita","Sep"
"10402",2006,10,30,75,2,115,67418,0.00170577590554451,1486,20.1,"Oita","Oct"
"10403",2006,11,30,75,2,150.866666666667,67500,0.00223506172839507,1486,14.5,"Oita","Nov"
"10404",2006,12,30,75,2,155,67582,0.00229351010624131,1486,9.1,"Oita","Dec"
"10405",2007,1,30,75,2,181,67664,0.00267498226531095,1486,7.2,"Oita","Jan"
"10406",2007,2,30,75,2,153.892857142857,67746,0.00227161540375605,1486,9,"Oita","Feb"
"10407",2007,3,30,75,2,163,67828,0.00240313734740815,1486,10.4,"Oita","Mar"
"10408",2007,4,30,75,2,152.933333333333,67910,0.00225200019633829,1486,13.9,"Oita","Apr"
"10409",2007,5,30,75,2,148,67992,0.00217672667372632,1486,18.6,"Oita","May"
"10410",2007,6,30,75,2,121.933333333333,68074,0.00179118802087924,1486,21.8,"Oita","Jun"
"10411",2007,7,30,75,2,139,68239.3333333333,0.00203694838753798,1486,24.3,"Oita","Jul"
"10412",2007,8,30,75,2,136,68404.6666666667,0.0019881684485464,1486,26.7,"Oita","Aug"
"10413",2007,9,30,75,2,112.633333333333,68570,0.00164260366535414,1486,25,"Oita","Sep"
"10414",2007,10,30,75,2,125,68735.3333333333,0.00181856977973483,1486,19.7,"Oita","Oct"
"10415",2007,11,30,75,2,149.833333333333,68900.6666666667,0.00217462820872561,1486,13.3,"Oita","Nov"
"10416",2007,12,30,75,2,160,69066,0.00231662467784438,1486,8.9,"Oita","Dec"
"10417",2008,1,30,75,2,162,69231.3333333333,0.00233998093348869,1486,6.2,"Oita","Jan"
"10418",2008,2,30,75,2,189.206896551724,69396.6666666667,0.00272645511146151,1486,5.1,"Oita","Feb"
"10419",2008,3,30,75,2,151,69562,0.00217072539604957,1486,9.4,"Oita","Mar"
"10420",2008,4,30,75,2,137.433333333333,69727.3333333333,0.00197101089003834,1486,13.3,"Oita","Apr"
"10421",2008,5,30,75,2,136,69892.6666666667,0.00194584076536403,1486,17.1,"Oita","May"
"10422",2008,6,30,75,2,134.333333333333,70058,0.00191745886741462,1486,19.7,"Oita","Jun"
"10423",2008,7,30,75,2,145,70140,0.00206729398346165,1486,25.3,"Oita","Jul"
"10424",2008,8,30,75,2,137,70222,0.00195095554099855,1486,24.6,"Oita","Aug"
"10425",2008,9,30,75,2,122.966666666667,70304,0.00174907070247307,1486,22,"Oita","Sep"
"10426",2008,10,30,75,2,140,70386,0.00198903190975478,1486,17.3,"Oita","Oct"
"10427",2008,11,30,75,2,159.133333333333,70468,0.00225823541654841,1486,11.6,"Oita","Nov"
"10428",2008,12,30,75,2,190,70550,0.00269312544294826,1486,7.8,"Oita","Dec"
"10429",2009,1,30,75,2,193,70632,0.00273247253369578,1486,5.5,"Oita","Jan"
"10430",2009,2,30,75,2,147.25,70714,0.00208233164578443,1486,9.5,"Oita","Feb"
"10431",2009,3,30,75,2,152,70796,0.00214701395559071,1486,10.7,"Oita","Mar"
"10432",2009,4,30,75,2,146.733333333333,70878,0.00207022395289559,1486,14.7,"Oita","Apr"
"10433",2009,5,30,75,2,125,70960,0.00176155580608794,1486,18.9,"Oita","May"
"10434",2009,6,30,75,2,119.866666666667,71042,0.00168726481048769,1486,22.4,"Oita","Jun"
"10435",2009,7,30,75,2,149,71128.75,0.00209479289316908,1486,25.1,"Oita","Jul"
"10436",2009,8,30,75,2,123,71215.5,0.00172715209469849,1486,26.3,"Oita","Aug"
"10437",2009,9,30,75,2,114.7,71302.25,0.00160864488848529,1486,23.7,"Oita","Sep"
"10438",2009,10,30,75,2,117,71389,0.00163890795500707,1486,18.7,"Oita","Oct"
"10439",2009,11,30,75,2,156.033333333333,71475.75,0.00218302477880027,1486,13.5,"Oita","Nov"
"10440",2009,12,30,75,2,176,71562.5,0.00245938864628821,1486,8.3,"Oita","Dec"
"10441",1981,1,31,75,2,261,42352.15,0.00616261512107414,1487,1.3,"Okayama","Jan"
"10442",1981,2,31,75,2,254.642857142857,42413.6,0.0060038020149871,1487,2.7,"Okayama","Feb"
"10443",1981,3,31,75,2,220,42475.05,0.00517951126602558,1487,7.4,"Okayama","Mar"
"10444",1981,4,31,75,2,218.033333333333,42536.5,0.0051257939260008,1487,12.6,"Okayama","Apr"
"10445",1981,5,31,75,2,180,42597.95,0.0042255554551334,1487,16.8,"Okayama","May"
"10446",1981,6,31,75,2,179.8,42659.4,0.00421478032977492,1487,21.4,"Okayama","Jun"
"10447",1981,7,31,75,2,186,42812.6,0.00434451539967206,1487,27,"Okayama","Jul"
"10448",1981,8,31,75,2,175,42965.8,0.00407300690316484,1487,26.1,"Okayama","Aug"
"10449",1981,9,31,75,2,177.733333333333,43119,0.00412192614238115,1487,21,"Okayama","Sep"
"10450",1981,10,31,75,2,186,43272.2,0.00429837170284848,1487,15.7,"Okayama","Oct"
"10451",1981,11,31,75,2,194.266666666667,43425.4,0.00447357230253876,1487,9.2,"Okayama","Nov"
"10452",1981,12,31,75,2,227,43578.6,0.00520897871891249,1487,5.6,"Okayama","Dec"
"10453",1982,1,31,75,2,236,43731.8,0.00539653067104487,1487,3.5,"Okayama","Jan"
"10454",1982,2,31,75,2,269.035714285715,43885,0.00613047087354939,1487,3.8,"Okayama","Feb"
"10455",1982,3,31,75,2,222,44038.2,0.00504107797321416,1487,8,"Okayama","Mar"
"10456",1982,4,31,75,2,180.833333333333,44191.4,0.0040920480757191,1487,12.8,"Okayama","Apr"
"10457",1982,5,31,75,2,163,44344.6,0.00367575758942464,1487,19.2,"Okayama","May"
"10458",1982,6,31,75,2,170.5,44497.8,0.00383165010405009,1487,20.9,"Okayama","Jun"
"10459",1982,7,31,75,2,146,44567.6666666667,0.00327591751867946,1487,24.1,"Okayama","Jul"
"10460",1982,8,31,75,2,166,44637.5333333333,0.00371884348448167,1487,26.1,"Okayama","Aug"
"10461",1982,9,31,75,2,166.366666666667,44707.4,0.00372123332304421,1487,21,"Okayama","Sep"
"10462",1982,10,31,75,2,197,44777.2666666667,0.00439955394031793,1487,16.8,"Okayama","Oct"
"10463",1982,11,31,75,2,178.766666666667,44847.1333333333,0.00398613363618931,1487,12.8,"Okayama","Nov"
"10464",1982,12,31,75,2,215,44917,0.0047866064073736,1487,7,"Okayama","Dec"
"10465",1983,1,31,75,2,265,44986.8666666667,0.00589060807376375,1487,4.5,"Okayama","Jan"
"10466",1983,2,31,75,2,228.071428571429,45056.7333333333,0.00506187225967178,1487,3.6,"Okayama","Feb"
"10467",1983,3,31,75,2,242,45126.6,0.00536269074115932,1487,7.4,"Okayama","Mar"
"10468",1983,4,31,75,2,199.433333333333,45196.4666666667,0.00441258682463378,1487,15.1,"Okayama","Apr"
"10469",1983,5,31,75,2,160,45266.3333333333,0.0035346357484223,1487,18.4,"Okayama","May"
"10470",1983,6,31,75,2,151.9,45336.2,0.00335052342278356,1487,21,"Okayama","Jun"
"10471",1983,7,31,75,2,154,45572.7333333333,0.00337921359409354,1487,25.2,"Okayama","Jul"
"10472",1983,8,31,75,2,198,45809.2666666667,0.00432226958446544,1487,27.7,"Okayama","Aug"
"10473",1983,9,31,75,2,165.333333333333,46045.8,0.00359062788209421,1487,23.3,"Okayama","Sep"
"10474",1983,10,31,75,2,198,46282.3333333333,0.00427809027202604,1487,16.2,"Okayama","Oct"
"10475",1983,11,31,75,2,220.1,46518.8666666667,0.00473141363432471,1487,10.5,"Okayama","Nov"
"10476",1983,12,31,75,2,214,46755.4,0.00457701142541824,1487,5.1,"Okayama","Dec"
"10477",1984,1,31,75,2,279,46991.9333333333,0.00593718921971005,1487,2,"Okayama","Jan"
"10478",1984,2,31,75,2,292.896551724137,47228.4666666667,0.00620169513000218,1487,1.5,"Okayama","Feb"
"10479",1984,3,31,75,2,241,47465,0.00507742547139998,1487,4.6,"Okayama","Mar"
"10480",1984,4,31,75,2,196.333333333334,47701.5333333333,0.00411587048913872,1487,12,"Okayama","Apr"
"10481",1984,5,31,75,2,197,47938.0666666667,0.0041094690232258,1487,16.9,"Okayama","May"
"10482",1984,6,31,75,2,201.5,48174.6,0.00418270208782221,1487,22.8,"Okayama","Jun"
"10483",1984,7,31,75,2,183,48393.55,0.00378149567452687,1487,26.6,"Okayama","Jul"
"10484",1984,8,31,75,2,166,48612.5,0.00341475957829776,1487,28.5,"Okayama","Aug"
"10485",1984,9,31,75,2,151.9,48831.45,0.00311070017376097,1487,22.4,"Okayama","Sep"
"10486",1984,10,31,75,2,178,49050.4,0.00362892045732553,1487,16.2,"Okayama","Oct"
"10487",1984,11,31,75,2,212.866666666667,49269.35,0.00432046833714402,1487,11.7,"Okayama","Nov"
"10488",1984,12,31,75,2,225,49488.3,0.00454652917962427,1487,6,"Okayama","Dec"
"10489",1985,1,31,75,2,235,49707.25,0.0047276805697358,1487,2.4,"Okayama","Jan"
"10490",1985,2,31,75,2,221.428571428571,49926.2,0.0044351176622409,1487,4.5,"Okayama","Feb"
"10491",1985,3,31,75,2,228,50145.15,0.00454680063774862,1487,7.4,"Okayama","Mar"
"10492",1985,4,31,75,2,218.033333333334,50364.1,0.00432914185567366,1487,13.4,"Okayama","Apr"
"10493",1985,5,31,75,2,184,50583.05,0.00363758215449642,1487,18.5,"Okayama","May"
"10494",1985,6,31,75,2,171.533333333333,50802,0.00337650748658189,1487,20.8,"Okayama","Jun"
"10495",1985,7,31,75,2,159,50979.05,0.00311892826563069,1487,26.4,"Okayama","Jul"
"10496",1985,8,31,75,2,180,51156.1,0.0035186419605873,1487,28,"Okayama","Aug"
"10497",1985,9,31,75,2,180.833333333333,51333.15,0.00352273985394104,1487,23.5,"Okayama","Sep"
"10498",1985,10,31,75,2,193,51510.2,0.00374683072478849,1487,17.4,"Okayama","Oct"
"10499",1985,11,31,75,2,201.5,51687.25,0.00389844690905397,1487,11.1,"Okayama","Nov"
"10500",1985,12,31,75,2,244,51864.3,0.00470458484930868,1487,4.2,"Okayama","Dec"
"10501",1986,1,31,75,2,254,52041.35,0.00488073426227413,1487,2.2,"Okayama","Jan"
"10502",1986,2,31,75,2,220.321428571428,52218.4,0.00421922978435625,1487,2.1,"Okayama","Feb"
"10503",1986,3,31,75,2,243,52395.45,0.00463780729051855,1487,6.8,"Okayama","Mar"
"10504",1986,4,31,75,2,227.333333333333,52572.5,0.00432418723350293,1487,13.3,"Okayama","Apr"
"10505",1986,5,31,75,2,190,52749.55,0.0036019264619319,1487,17.1,"Okayama","May"
"10506",1986,6,31,75,2,183.933333333333,52926.6,0.00347525314933007,1487,21.4,"Okayama","Jun"
"10507",1986,7,31,75,2,169,53169.4,0.00317851997577554,1487,24.4,"Okayama","Jul"
"10508",1986,8,31,75,2,170,53412.2,0.0031827934441944,1487,27.3,"Okayama","Aug"
"10509",1986,9,31,75,2,184.966666666667,53655,0.00344733327120803,1487,22.5,"Okayama","Sep"
"10510",1986,10,31,75,2,189,53897.8,0.0035066366345194,1487,15.1,"Okayama","Oct"
"10511",1986,11,31,75,2,232.5,54140.6,0.00429437427734454,1487,10.7,"Okayama","Nov"
"10512",1986,12,31,75,2,213,54383.4,0.00391663632652611,1487,7.5,"Okayama","Dec"
"10513",1987,1,31,75,2,209,54626.2,0.00382600290702996,1487,4.7,"Okayama","Jan"
"10514",1987,2,31,75,2,220.321428571429,54869,0.00401540812793069,1487,5.1,"Okayama","Feb"
"10515",1987,3,31,75,2,214,55111.8,0.0038830159784293,1487,7.2,"Okayama","Mar"
"10516",1987,4,31,75,2,178.766666666667,55354.6,0.00322948168113701,1487,12.8,"Okayama","Apr"
"10517",1987,5,31,75,2,194,55597.4,0.00348937180515636,1487,17.8,"Okayama","May"
"10518",1987,6,31,75,2,191.166666666666,55840.2,0.00342345956258513,1487,22.3,"Okayama","Jun"
"10519",1987,7,31,75,2,159,55999.6666666667,0.00283930261489652,1487,26.4,"Okayama","Jul"
"10520",1987,8,31,75,2,149,56159.1333333333,0.00265317484719019,1487,26.9,"Okayama","Aug"
"10521",1987,9,31,75,2,176.7,56318.6,0.00313750696927835,1487,22.2,"Okayama","Sep"
"10522",1987,10,31,75,2,190,56478.0666666667,0.00336413781869304,1487,17.8,"Okayama","Oct"
"10523",1987,11,31,75,2,198.4,56637.5333333333,0.00350297741309356,1487,11.9,"Okayama","Nov"
"10524",1987,12,31,75,2,212,56797,0.00373259151011497,1487,7.1,"Okayama","Dec"
"10525",1988,1,31,75,2,245,56956.4666666667,0.0043015308767983,1487,5.3,"Okayama","Jan"
"10526",1988,2,31,75,2,242.655172413794,57115.9333333333,0.00424846725339562,1487,3.4,"Okayama","Feb"
"10527",1988,3,31,75,2,229,57275.4,0.00399822611452735,1487,6.5,"Okayama","Mar"
"10528",1988,4,31,75,2,201.5,57434.8666666667,0.00350832189041965,1487,12.8,"Okayama","Apr"
"10529",1988,5,31,75,2,199,57594.3333333333,0.00345520103250899,1487,17.1,"Okayama","May"
"10530",1988,6,31,75,2,184.966666666667,57753.8,0.00320267526408075,1487,21.6,"Okayama","Jun"
"10531",1988,7,31,75,2,157,57913.2666666667,0.00271095051335388,1487,24.6,"Okayama","Jul"
"10532",1988,8,31,75,2,190,58072.7333333333,0.0032717592077062,1487,26.6,"Okayama","Aug"
"10533",1988,9,31,75,2,188.066666666667,58232.2,0.00322959920227412,1487,22.7,"Okayama","Sep"
"10534",1988,10,31,75,2,192,58391.6666666667,0.00328814043099757,1487,16,"Okayama","Oct"
"10535",1988,11,31,75,2,211.833333333334,58551.1333333333,0.00361792029075441,1487,9.8,"Okayama","Nov"
"10536",1988,12,31,75,2,252,58710.6,0.00429224024281816,1487,5.9,"Okayama","Dec"
"10537",1989,1,31,75,2,252,58870.0666666667,0.00428061346400151,1487,6.2,"Okayama","Jan"
"10538",1989,2,31,75,2,230.285714285714,59029.5333333333,0.00390119489824383,1487,5.7,"Okayama","Feb"
"10539",1989,3,31,75,2,194,59189,0.00327763604723851,1487,8,"Okayama","Mar"
"10540",1989,4,31,75,2,217,59348.4666666667,0.00365637079082077,1487,13.8,"Okayama","Apr"
"10541",1989,5,31,75,2,189,59507.9333333333,0.00317604711528659,1487,17.5,"Okayama","May"
"10542",1989,6,31,75,2,200.466666666666,59667.4,0.00335973524347745,1487,21,"Okayama","Jun"
"10543",1989,7,31,75,2,171,59742.8666666667,0.0028622664016792,1487,25.2,"Okayama","Jul"
"10544",1989,8,31,75,2,183,59818.3333333333,0.0030592627678248,1487,26.3,"Okayama","Aug"
"10545",1989,9,31,75,2,197.366666666666,59893.8,0.00329527708488468,1487,22.7,"Okayama","Sep"
"10546",1989,10,31,75,2,178,59969.2666666667,0.00296818703802726,1487,15.9,"Okayama","Oct"
"10547",1989,11,31,75,2,188.066666666667,60044.7333333333,0.00313210928296793,1487,12.2,"Okayama","Nov"
"10548",1989,12,31,75,2,219,60120.2,0.00364270245275299,1487,7.3,"Okayama","Dec"
"10549",1990,1,31,75,2,270,60195.6666666667,0.00448537270124649,1487,3.7,"Okayama","Jan"
"10550",1990,2,31,75,2,270.142857142857,60271.1333333333,0.00448212671974849,1487,7.1,"Okayama","Feb"
"10551",1990,3,31,75,2,219,60346.6,0.00362903626716335,1487,8.9,"Okayama","Mar"
"10552",1990,4,31,75,2,225.266666666666,60422.0666666667,0.00372821849853971,1487,13.3,"Okayama","Apr"
"10553",1990,5,31,75,2,186,60497.5333333333,0.00307450551702934,1487,18,"Okayama","May"
"10554",1990,6,31,75,2,164.3,60573,0.00271242963036336,1487,23.3,"Okayama","Jun"
"10555",1990,7,31,75,2,183,60742.7666666667,0.00301270439333517,1487,27.1,"Okayama","Jul"
"10556",1990,8,31,75,2,176,60912.5333333333,0.00288938893801823,1487,28.4,"Okayama","Aug"
"10557",1990,9,31,75,2,176.7,61082.3,0.00289281837782795,1487,23.9,"Okayama","Sep"
"10558",1990,10,31,75,2,168,61252.0666666667,0.00274276459787479,1487,17.2,"Okayama","Oct"
"10559",1990,11,31,75,2,243.866666666667,61421.8333333333,0.00397035798888018,1487,13.5,"Okayama","Nov"
"10560",1990,12,31,75,2,212,61591.6,0.00344202780898694,1487,7.7,"Okayama","Dec"
"10561",1991,1,31,75,2,242,61761.3666666667,0.00391830707545871,1487,4.4,"Okayama","Jan"
"10562",1991,2,31,75,2,224.75,61931.1333333333,0.00362903095588971,1487,4,"Okayama","Feb"
"10563",1991,3,31,75,2,215,62100.9,0.00346210763451093,1487,8,"Okayama","Mar"
"10564",1991,4,31,75,2,208.733333333333,62270.6666666667,0.00335203305997473,1487,13.6,"Okayama","Apr"
"10565",1991,5,31,75,2,202,62440.4333333333,0.00323508325000948,1487,17.5,"Okayama","May"
"10566",1991,6,31,75,2,197.366666666667,62610.2,0.00315230851629075,1487,23,"Okayama","Jun"
"10567",1991,7,31,75,2,158,62695.9666666667,0.00252009831573429,1487,26.2,"Okayama","Jul"
"10568",1991,8,31,75,2,184,62781.7333333333,0.00293078878569775,1487,25.9,"Okayama","Aug"
"10569",1991,9,31,75,2,165.333333333333,62867.5,0.00262986969950027,1487,23.5,"Okayama","Sep"
"10570",1991,10,31,75,2,206,62953.2666666667,0.00327226863525218,1487,17.1,"Okayama","Oct"
"10571",1991,11,31,75,2,231.466666666667,63039.0333333333,0.00367179911282481,1487,11.3,"Okayama","Nov"
"10572",1991,12,31,75,2,205,63124.8,0.00324753504169518,1487,7.7,"Okayama","Dec"
"10573",1992,1,31,75,2,233,63210.5666666667,0.00368609256785653,1487,5.6,"Okayama","Jan"
"10574",1992,2,31,75,2,241.586206896552,63296.3333333333,0.00381674884111062,1487,5,"Okayama","Feb"
"10575",1992,3,31,75,2,222,63382.1,0.00350256618193465,1487,8.2,"Okayama","Mar"
"10576",1992,4,31,75,2,213.9,63467.8666666667,0.00337020938679731,1487,13.5,"Okayama","Apr"
"10577",1992,5,31,75,2,197,63553.6333333333,0.003099744100652,1487,16.5,"Okayama","May"
"10578",1992,6,31,75,2,189.1,63639.4,0.00297142964892817,1487,20.9,"Okayama","Jun"
"10579",1992,7,31,75,2,196,63725.1666666667,0.00307570792282484,1487,25.8,"Okayama","Jul"
"10580",1992,8,31,75,2,209,63810.9333333333,0.00327530078440058,1487,26.8,"Okayama","Aug"
"10581",1992,9,31,75,2,166.366666666667,63896.7,0.00260368167161476,1487,22.8,"Okayama","Sep"
"10582",1992,10,31,75,2,196,63982.4666666667,0.00306333922730915,1487,17,"Okayama","Oct"
"10583",1992,11,31,75,2,188.066666666666,64068.2333333333,0.00293541208929854,1487,11.3,"Okayama","Nov"
"10584",1992,12,31,75,2,234,64154,0.0036474732674502,1487,7.7,"Okayama","Dec"
"10585",1993,1,31,75,2,255,64239.7666666667,0.00396950383277648,1487,5.3,"Okayama","Jan"
"10586",1993,2,31,75,2,270.142857142857,64325.5333333333,0.00419962094590003,1487,6,"Okayama","Feb"
"10587",1993,3,31,75,2,234,64411.3,0.00363290292231332,1487,7.1,"Okayama","Mar"
"10588",1993,4,31,75,2,229.4,64497.0666666667,0.00355675090133299,1487,12.6,"Okayama","Apr"
"10589",1993,5,31,75,2,189,64582.8333333333,0.00292647426947822,1487,17.3,"Okayama","May"
"10590",1993,6,31,75,2,177.733333333334,64668.6,0.00274837144044148,1487,21.2,"Okayama","Jun"
"10591",1993,7,31,75,2,202,64671.0333333333,0.00312350042342502,1487,24.1,"Okayama","Jul"
"10592",1993,8,31,75,2,153,64673.4666666667,0.00236573061389421,1487,24.5,"Okayama","Aug"
"10593",1993,9,31,75,2,174.633333333333,64675.9,0.00270012992990176,1487,21.3,"Okayama","Sep"
"10594",1993,10,31,75,2,203,64678.3333333333,0.00313860901383771,1487,16,"Okayama","Oct"
"10595",1993,11,31,75,2,253.166666666667,64680.7666666667,0.00391409501948802,1487,12.7,"Okayama","Nov"
"10596",1993,12,31,75,2,247,64683.2,0.00381861132411507,1487,6.7,"Okayama","Dec"
"10597",1994,1,31,75,2,244,64685.6333333333,0.00377208952631934,1487,4.5,"Okayama","Jan"
"10598",1994,2,31,75,2,231.392857142857,64688.0666666667,0.00357705631140916,1487,4.5,"Okayama","Feb"
"10599",1994,3,31,75,2,254,64690.5,0.00392638795495475,1487,6.2,"Okayama","Mar"
"10600",1994,4,31,75,2,219.066666666667,64692.9333333333,0.00338625341871446,1487,14.5,"Okayama","Apr"
"10601",1994,5,31,75,2,193,64695.3666666667,0.00298321208989206,1487,19.2,"Okayama","May"
"10602",1994,6,31,75,2,177.733333333334,64697.8,0.00274713102042625,1487,22,"Okayama","Jun"
"10603",1994,7,31,75,2,197,64946.2333333333,0.00303327829635488,1487,28.7,"Okayama","Jul"
"10604",1994,8,31,75,2,205,65194.6666666667,0.0031444289921466,1487,29.6,"Okayama","Aug"
"10605",1994,9,31,75,2,180.833333333333,65443.1,0.00276321466026721,1487,23.7,"Okayama","Sep"
"10606",1994,10,31,75,2,156,65691.5333333333,0.00237473525253889,1487,18.3,"Okayama","Oct"
"10607",1994,11,31,75,2,223.2,65939.9666666667,0.00338489707051717,1487,12.7,"Okayama","Nov"
"10608",1994,12,31,75,2,203,66188.4,0.00306700267720628,1487,7.4,"Okayama","Dec"
"10609",1995,1,31,75,2,257,66436.8333333333,0.00386833608866568,1487,3.9,"Okayama","Jan"
"10610",1995,2,31,75,2,275.678571428571,66685.2666666667,0.00413402517840379,1487,4.2,"Okayama","Feb"
"10611",1995,3,31,75,2,238,66933.7,0.00355575741367951,1487,8,"Okayama","Mar"
"10612",1995,4,31,75,2,198.4,67182.1333333333,0.00295316611956353,1487,13,"Okayama","Apr"
"10613",1995,5,31,75,2,187,67430.5666666667,0.00277322302397973,1487,17,"Okayama","May"
"10614",1995,6,31,75,2,191.166666666666,67679,0.00282460832262099,1487,20.2,"Okayama","Jun"
"10615",1995,7,31,75,2,162,67810.5,0.00238901055146327,1487,26.2,"Okayama","Jul"
"10616",1995,8,31,75,2,184,67942,0.002708192281652,1487,28.5,"Okayama","Aug"
"10617",1995,9,31,75,2,179.8,68073.5,0.00264126275275988,1487,21.8,"Okayama","Sep"
"10618",1995,10,31,75,2,163,68205,0.00238985411626714,1487,17.4,"Okayama","Oct"
"10619",1995,11,31,75,2,217,68336.5,0.00317546260051363,1487,10.2,"Okayama","Nov"
"10620",1995,12,31,75,2,229,68468,0.00334462814745575,1487,5.3,"Okayama","Dec"
"10621",1996,1,31,75,2,230,68599.5,0.00335279411657519,1487,4.2,"Okayama","Jan"
"10622",1996,2,31,75,2,211.655172413793,68731,0.00307947174366433,1487,3.4,"Okayama","Feb"
