"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"3319",1996,7,10,65,1,151,89416.6666666667,0.00168872320596459,1466,0,"Gunma","Jul"
"3320",1996,8,10,65,1,148,89833.3333333333,0.00164749536178108,1466,0,"Gunma","Aug"
"3321",1996,9,10,65,1,156.033333333333,90250,0.00172890120036934,1466,0,"Gunma","Sep"
"3322",1996,10,10,65,1,187,90666.6666666667,0.0020625,1466,0,"Gunma","Oct"
"3323",1996,11,10,65,1,166.366666666667,91083.3333333333,0.00182653247941446,1466,0,"Gunma","Nov"
"3324",1996,12,10,65,1,163,91500,0.00178142076502732,1466,0,"Gunma","Dec"
"3325",1997,1,10,65,1,202,91916.6666666667,0.00219764279238441,1466,0,"Gunma","Jan"
"3326",1997,2,10,65,1,176.035714285714,92333.3333333333,0.00190652398143373,1466,0,"Gunma","Feb"
"3327",1997,3,10,65,1,167,92750,0.00180053908355795,1466,0,"Gunma","Mar"
"3328",1997,4,10,65,1,171.533333333333,93166.6666666667,0.00184114490161002,1466,0,"Gunma","Apr"
"3329",1997,5,10,65,1,159,93583.3333333333,0.00169902048085485,1466,0,"Gunma","May"
"3330",1997,6,10,65,1,144.666666666667,94000,0.00153900709219858,1466,0,"Gunma","Jun"
"3331",1997,7,10,65,1,159,94166.6666666667,0.00168849557522124,1466,0,"Gunma","Jul"
"3332",1997,8,10,65,1,170,94333.3333333333,0.00180212014134276,1466,0,"Gunma","Aug"
"3333",1997,9,10,65,1,149.833333333333,94500,0.00158553791887125,1466,0,"Gunma","Sep"
"3334",1997,10,10,65,1,199,94666.6666666667,0.00210211267605634,1466,0,"Gunma","Oct"
"3335",1997,11,10,65,1,181.866666666666,94833.3333333333,0.00191775043936731,1466,0,"Gunma","Nov"
"3336",1997,12,10,65,1,213,95000,0.00224210526315789,1466,0,"Gunma","Dec"
"3337",1998,1,10,65,1,207,95166.6666666667,0.00217513134851138,1466,0,"Gunma","Jan"
"3338",1998,2,10,65,1,222.535714285714,95333.3333333333,0.00233429070929071,1466,0,"Gunma","Feb"
"3339",1998,3,10,65,1,212,95500,0.00221989528795812,1466,0,"Gunma","Mar"
"3340",1998,4,10,65,1,193.233333333334,95666.6666666667,0.0020198606271777,1466,0,"Gunma","Apr"
"3341",1998,5,10,65,1,197,95833.3333333333,0.00205565217391304,1466,0,"Gunma","May"
"3342",1998,6,10,65,1,186,96000,0.0019375,1466,0,"Gunma","Jun"
"3343",1998,7,10,65,1,186,96166.6666666667,0.00193414211438475,1466,0,"Gunma","Jul"
"3344",1998,8,10,65,1,160,96333.3333333333,0.00166089965397924,1466,0,"Gunma","Aug"
"3345",1998,9,10,65,1,194.266666666667,96500,0.00201312607944733,1466,0,"Gunma","Sep"
"3346",1998,10,10,65,1,159,96666.6666666667,0.0016448275862069,1466,0,"Gunma","Oct"
"3347",1998,11,10,65,1,193.233333333333,96833.3333333333,0.00199552495697074,1466,0,"Gunma","Nov"
"3348",1998,12,10,65,1,234,97000,0.00241237113402062,1466,0,"Gunma","Dec"
"3349",1999,1,10,65,1,281,97166.6666666667,0.00289193825042882,1466,0,"Gunma","Jan"
"3350",1999,2,10,65,1,207.035714285715,97333.3333333333,0.00212707925636008,1466,0,"Gunma","Feb"
"3351",1999,3,10,65,1,211,97500,0.00216410256410256,1466,0,"Gunma","Mar"
"3352",1999,4,10,65,1,177.733333333333,97666.6666666667,0.001819795221843,1466,0,"Gunma","Apr"
"3353",1999,5,10,65,1,172,97833.3333333333,0.00175809199318569,1466,0,"Gunma","May"
"3354",1999,6,10,65,1,164.3,98000,0.0016765306122449,1466,0,"Gunma","Jun"
"3355",1999,7,10,65,1,184,98082.5833333333,0.00187597016459769,1466,0,"Gunma","Jul"
"3356",1999,8,10,65,1,169,98165.1666666667,0.00172158827554241,1466,0,"Gunma","Aug"
"3357",1999,9,10,65,1,198.4,98247.75,0.00201938466784227,1466,0,"Gunma","Sep"
"3358",1999,10,10,65,1,189,98330.3333333333,0.00192209253841643,1466,0,"Gunma","Oct"
"3359",1999,11,10,65,1,196.333333333333,98412.9166666667,0.00199499557561465,1466,0,"Gunma","Nov"
"3360",1999,12,10,65,1,206,98495.5,0.00209146610758867,1466,0,"Gunma","Dec"
"3361",2000,1,10,65,1,239,98578.0833333333,0.00242447399988334,1466,0,"Gunma","Jan"
"3362",2000,2,10,65,1,240.51724137931,98660.6666666667,0.00243782298970184,1466,0,"Gunma","Feb"
"3363",2000,3,10,65,1,226,98743.25,0.00228876404209908,1466,0,"Gunma","Mar"
"3364",2000,4,10,65,1,215.966666666667,98825.8333333333,0.00218532603654578,1466,0,"Gunma","Apr"
"3365",2000,5,10,65,1,184,98908.4166666667,0.00186030679896638,1466,0,"Gunma","May"
"3366",2000,6,10,65,1,181.866666666666,98991,0.00183720405558754,1466,0,"Gunma","Jun"
"3367",2000,7,10,65,1,177,99158.4166666667,0.00178502245144764,1466,0,"Gunma","Jul"
"3368",2000,8,10,65,1,166,99325.8333333333,0.0016712671258736,1466,0,"Gunma","Aug"
"3369",2000,9,10,65,1,134.333333333333,99493.25,0.00135017534690377,1466,0,"Gunma","Sep"
"3370",2000,10,10,65,1,169,99660.6666666667,0.00169575425945375,1466,0,"Gunma","Oct"
"3371",2000,11,10,65,1,191.166666666667,99828.0833333333,0.00191495880000368,1466,0,"Gunma","Nov"
"3372",2000,12,10,65,1,209,99995.5,0.00209009405423244,1466,0,"Gunma","Dec"
"3373",2001,1,10,65,1,197,100162.916666667,0.00196679576190456,1466,0,"Gunma","Jan"
"3374",2001,2,10,65,1,197.071428571429,100330.333333333,0.00196422579317749,1466,0,"Gunma","Feb"
"3375",2001,3,10,65,1,210,100497.75,0.0020895990208736,1466,0,"Gunma","Mar"
"3376",2001,4,10,65,1,193.233333333333,100665.166666667,0.00191956502663119,1466,0,"Gunma","Apr"
"3377",2001,5,10,65,1,172,100832.583333333,0.00170579781171926,1466,0,"Gunma","May"
"3378",2001,6,10,65,1,165.333333333333,101000,0.00163696369636964,1466,0,"Gunma","Jun"
"3379",2001,7,10,65,1,171,101083.333333333,0.0016916735366859,1466,0,"Gunma","Jul"
"3380",2001,8,10,65,1,176,101166.666666667,0.00173970345963756,1466,0,"Gunma","Aug"
"3381",2001,9,10,65,1,188.066666666667,101250,0.00185744855967078,1466,0,"Gunma","Sep"
"3382",2001,10,10,65,1,174,101333.333333333,0.00171710526315789,1466,0,"Gunma","Oct"
"3383",2001,11,10,65,1,163.266666666667,101416.666666667,0.00160986031224322,1466,0,"Gunma","Nov"
"3384",2001,12,10,65,1,225,101500,0.00221674876847291,1466,0,"Gunma","Dec"
"3385",2002,1,10,65,1,193,101583.333333333,0.00189991796554553,1466,0,"Gunma","Jan"
"3386",2002,2,10,65,1,212.571428571429,101666.666666667,0.00209086651053865,1466,0,"Gunma","Feb"
"3387",2002,3,10,65,1,187,101750,0.00183783783783784,1466,0,"Gunma","Mar"
"3388",2002,4,10,65,1,166.366666666667,101833.333333333,0.00163371522094926,1466,0,"Gunma","Apr"
"3389",2002,5,10,65,1,178,101916.666666667,0.00174652493867539,1466,0,"Gunma","May"
"3390",2002,6,10,65,1,164.3,102000,0.00161078431372549,1466,0,"Gunma","Jun"
"3391",2002,7,10,65,1,166,102000,0.00162745098039216,1466,0,"Gunma","Jul"
"3392",2002,8,10,65,1,164,102000,0.0016078431372549,1466,0,"Gunma","Aug"
"3393",2002,9,10,65,1,166.366666666666,102000,0.00163104575163398,1466,0,"Gunma","Sep"
"3394",2002,10,10,65,1,161,102000,0.00157843137254902,1466,0,"Gunma","Oct"
"3395",2002,11,10,65,1,201.5,102000,0.00197549019607843,1466,0,"Gunma","Nov"
"3396",2002,12,10,65,1,199,102000,0.00195098039215686,1466,0,"Gunma","Dec"
"3397",2003,1,10,65,1,234,102000,0.00229411764705882,1466,0,"Gunma","Jan"
"3398",2003,2,10,65,1,186,102000,0.00182352941176471,1466,0,"Gunma","Feb"
"3399",2003,3,10,65,1,196,102000,0.00192156862745098,1466,0,"Gunma","Mar"
"3400",2003,4,10,65,1,187.033333333333,102000,0.00183366013071895,1466,0,"Gunma","Apr"
"3401",2003,5,10,65,1,168,102000,0.00164705882352941,1466,0,"Gunma","May"
"3402",2003,6,10,65,1,183.933333333333,102000,0.00180326797385621,1466,0,"Gunma","Jun"
"3403",2003,7,10,65,1,166,102000,0.00162745098039216,1466,0,"Gunma","Jul"
"3404",2003,8,10,65,1,185,102000,0.00181372549019608,1466,0,"Gunma","Aug"
"3405",2003,9,10,65,1,166.366666666667,102000,0.00163104575163399,1466,0,"Gunma","Sep"
"3406",2003,10,10,65,1,197,102000,0.00193137254901961,1466,0,"Gunma","Oct"
"3407",2003,11,10,65,1,198.4,102000,0.00194509803921569,1466,0,"Gunma","Nov"
"3408",2003,12,10,65,1,196,102000,0.00192156862745098,1466,0,"Gunma","Dec"
"3409",2004,1,10,65,1,215,102000,0.0021078431372549,1466,0,"Gunma","Jan"
"3410",2004,2,10,65,1,211.655172413793,102000,0.00207505070993915,1466,0,"Gunma","Feb"
"3411",2004,3,10,65,1,188,102000,0.00184313725490196,1466,0,"Gunma","Mar"
"3412",2004,4,10,65,1,168.433333333333,102000,0.00165130718954248,1466,0,"Gunma","Apr"
"3413",2004,5,10,65,1,181,102000,0.00177450980392157,1466,0,"Gunma","May"
"3414",2004,6,10,65,1,139.5,102000,0.00136764705882353,1466,0,"Gunma","Jun"
"3415",2004,7,10,65,1,164,102110.25,0.0016061071244072,1466,0,"Gunma","Jul"
"3416",2004,8,10,65,1,157,102220.5,0.00153589544171668,1466,0,"Gunma","Aug"
"3417",2004,9,10,65,1,175.666666666666,102330.75,0.00171665571362143,1466,0,"Gunma","Sep"
"3418",2004,10,10,65,1,179,102441,0.00174734725354106,1466,0,"Gunma","Oct"
"3419",2004,11,10,65,1,196.333333333333,102551.25,0.00191448990951679,1466,0,"Gunma","Nov"
"3420",2004,12,10,65,1,198,102661.5,0.00192866848818691,1466,0,"Gunma","Dec"
"3421",2005,1,10,65,1,225,102771.75,0.00218931758970729,1466,0,"Gunma","Jan"
"3422",2005,2,10,65,1,222.535714285715,102882,0.00216301893709021,1466,0,"Gunma","Feb"
"3423",2005,3,10,65,1,219,102992.25,0.00212637358636208,1466,0,"Gunma","Mar"
"3424",2005,4,10,65,1,166.366666666666,103102.5,0.00161360458443458,1466,0,"Gunma","Apr"
"3425",2005,5,10,65,1,177,103212.75,0.00171490440861231,1466,0,"Gunma","May"
"3426",2005,6,10,65,1,172.566666666666,103323,0.00167016701670167,1466,0,"Gunma","Jun"
"3427",2005,7,10,65,1,172,103546.083333333,0.0016610961464018,1466,0,"Gunma","Jul"
"3428",2005,8,10,65,1,163,103769.166666667,0.00157079415047823,1466,0,"Gunma","Aug"
"3429",2005,9,10,65,1,157.066666666667,103992.25,0.00151036896178962,1466,0,"Gunma","Sep"
"3430",2005,10,10,65,1,153,104215.333333333,0.00146811409709384,1466,0,"Gunma","Oct"
"3431",2005,11,10,65,1,198.4,104438.416666667,0.0018996841041092,1466,0,"Gunma","Nov"
"3432",2005,12,10,65,1,200,104661.5,0.00191092235444743,1466,0,"Gunma","Dec"
"3433",2006,1,10,65,1,200,104884.583333333,0.00190685793511121,1466,0,"Gunma","Jan"
"3434",2006,2,10,65,1,202.607142857143,105107.666666667,0.00192761526616019,1466,0,"Gunma","Feb"
"3435",2006,3,10,65,1,178,105330.75,0.00168991486341833,1466,0,"Gunma","Mar"
"3436",2006,4,10,65,1,156.033333333333,105553.833333333,0.00147823464488105,1466,0,"Gunma","Apr"
"3437",2006,5,10,65,1,167,105776.916666667,0.00157879436518522,1466,0,"Gunma","May"
"3438",2006,6,10,65,1,158.1,106000,0.00149150943396226,1466,0,"Gunma","Jun"
"3439",2006,7,10,65,1,168,106166.666666667,0.00158241758241758,1466,0,"Gunma","Jul"
"3440",2006,8,10,65,1,157,106333.333333333,0.00147648902821317,1466,0,"Gunma","Aug"
"3441",2006,9,10,65,1,159.133333333333,106500,0.00149420970266041,1466,0,"Gunma","Sep"
"3442",2006,10,10,65,1,146,106666.666666667,0.00136875,1466,0,"Gunma","Oct"
"3443",2006,11,10,65,1,181.866666666666,106833.333333333,0.00170234009360374,1466,0,"Gunma","Nov"
"3444",2006,12,10,65,1,173,107000,0.00161682242990654,1466,0,"Gunma","Dec"
"3445",2007,1,10,65,1,238,107166.666666667,0.00222083981337481,1466,0,"Gunma","Jan"
"3446",2007,2,10,65,1,168.285714285714,107333.333333333,0.0015678793256433,1466,0,"Gunma","Feb"
"3447",2007,3,10,65,1,186,107500,0.00173023255813953,1466,0,"Gunma","Mar"
"3448",2007,4,10,65,1,172.566666666667,107666.666666667,0.00160278637770898,1466,0,"Gunma","Apr"
"3449",2007,5,10,65,1,197,107833.333333333,0.00182689335394127,1466,0,"Gunma","May"
"3450",2007,6,10,65,1,161.2,108000,0.00149259259259259,1466,0,"Gunma","Jun"
"3451",2007,7,10,65,1,161,108166.666666667,0.0014884437596302,1466,0,"Gunma","Jul"
"3452",2007,8,10,65,1,187,108333.333333333,0.00172615384615385,1466,0,"Gunma","Aug"
"3453",2007,9,10,65,1,158.1,108500,0.00145714285714285,1466,0,"Gunma","Sep"
"3454",2007,10,10,65,1,195,108666.666666667,0.00179447852760736,1466,0,"Gunma","Oct"
"3455",2007,11,10,65,1,171.533333333333,108833.333333333,0.00157611026033691,1466,0,"Gunma","Nov"
"3456",2007,12,10,65,1,199,109000,0.0018256880733945,1466,0,"Gunma","Dec"
"3457",2008,1,10,65,1,189,109166.666666667,0.00173129770992366,1466,0,"Gunma","Jan"
"3458",2008,2,10,65,1,202.03448275862,109333.333333333,0.0018478763666947,1466,0,"Gunma","Feb"
"3459",2008,3,10,65,1,193,109500,0.00176255707762557,1466,0,"Gunma","Mar"
"3460",2008,4,10,65,1,148.8,109666.666666667,0.00135683890577508,1466,0,"Gunma","Apr"
"3461",2008,5,10,65,1,171,109833.333333333,0.00155690440060698,1466,0,"Gunma","May"
"3462",2008,6,10,65,1,184.966666666667,110000,0.00168151515151515,1466,0,"Gunma","Jun"
"3463",2008,7,10,65,1,169,110250,0.0015328798185941,1466,0,"Gunma","Jul"
"3464",2008,8,10,65,1,171,110500,0.00154751131221719,1466,0,"Gunma","Aug"
"3465",2008,9,10,65,1,166.366666666667,110750,0.00150218209179834,1466,0,"Gunma","Sep"
"3466",2008,10,10,65,1,162,111000,0.00145945945945946,1466,0,"Gunma","Oct"
"3467",2008,11,10,65,1,208.733333333334,111250,0.00187625468164794,1466,0,"Gunma","Nov"
"3468",2008,12,10,65,1,179,111500,0.00160538116591928,1466,0,"Gunma","Dec"
"3469",2009,1,10,65,1,207,111750,0.00185234899328859,1466,0,"Gunma","Jan"
"3470",2009,2,10,65,1,170.5,112000,0.00152232142857143,1466,0,"Gunma","Feb"
"3471",2009,3,10,65,1,168,112250,0.00149665924276169,1466,0,"Gunma","Mar"
"3472",2009,4,10,65,1,187.033333333334,112500,0.00166251851851852,1466,0,"Gunma","Apr"
"3473",2009,5,10,65,1,168,112750,0.001490022172949,1466,0,"Gunma","May"
"3474",2009,6,10,65,1,150.866666666667,113000,0.00133510324483776,1466,0,"Gunma","Jun"
"3475",2009,7,10,65,1,167,113114.416666667,0.00147638121577488,1466,0,"Gunma","Jul"
"3476",2009,8,10,65,1,165,113228.833333333,0.00145722600103331,1466,0,"Gunma","Aug"
"3477",2009,9,10,65,1,166.366666666667,113343.25,0.00146781274285559,1466,0,"Gunma","Sep"
"3478",2009,10,10,65,1,186,113457.666666667,0.001639377976514,1466,0,"Gunma","Oct"
"3479",2009,11,10,65,1,171.533333333333,113572.083333333,0.00151034768667476,1466,0,"Gunma","Nov"
"3480",2009,12,10,65,1,183,113686.5,0.0016096898048581,1466,0,"Gunma","Dec"
"3481",1981,1,11,65,1,218,79114.1666666667,0.00275551154976458,1467,0,"Hiroshima","Jan"
"3482",1981,2,11,65,1,195.964285714286,79291.3333333333,0.00247144646805813,1467,0,"Hiroshima","Feb"
"3483",1981,3,11,65,1,217,79468.5,0.00273064170079969,1467,0,"Hiroshima","Mar"
"3484",1981,4,11,65,1,210.8,79645.6666666667,0.00264672277629668,1467,0,"Hiroshima","Apr"
"3485",1981,5,11,65,1,183,79822.8333333333,0.00229257710304278,1467,0,"Hiroshima","May"
"3486",1981,6,11,65,1,199.433333333333,80000,0.00249291666666666,1467,0,"Hiroshima","Jun"
"3487",1981,7,11,65,1,169,80083.3333333333,0.00211030176899063,1467,0,"Hiroshima","Jul"
"3488",1981,8,11,65,1,206,80166.6666666667,0.00256964656964657,1467,0,"Hiroshima","Aug"
"3489",1981,9,11,65,1,215.966666666667,80250,0.00269117341640706,1467,0,"Hiroshima","Sep"
"3490",1981,10,11,65,1,192,80333.3333333333,0.00239004149377593,1467,0,"Hiroshima","Oct"
"3491",1981,11,11,65,1,211.833333333333,80416.6666666667,0.00263419689119171,1467,0,"Hiroshima","Nov"
"3492",1981,12,11,65,1,218,80500,0.00270807453416149,1467,0,"Hiroshima","Dec"
"3493",1982,1,11,65,1,227,80583.3333333333,0.00281695966907963,1467,0,"Hiroshima","Jan"
"3494",1982,2,11,65,1,251.321428571428,80666.6666666667,0.0031155548996458,1467,0,"Hiroshima","Feb"
"3495",1982,3,11,65,1,188,80750,0.002328173374613,1467,0,"Hiroshima","Mar"
"3496",1982,4,11,65,1,214.933333333333,80833.3333333333,0.00265896907216494,1467,0,"Hiroshima","Apr"
"3497",1982,5,11,65,1,182,80916.6666666667,0.00224922760041195,1467,0,"Hiroshima","May"
"3498",1982,6,11,65,1,181.866666666667,81000,0.00224526748971193,1467,0,"Hiroshima","Jun"
"3499",1982,7,11,65,1,195,81083.3333333333,0.0024049331963001,1467,0,"Hiroshima","Jul"
"3500",1982,8,11,65,1,166,81166.6666666667,0.00204517453798768,1467,0,"Hiroshima","Aug"
"3501",1982,9,11,65,1,161.2,81250,0.001984,1467,0,"Hiroshima","Sep"
"3502",1982,10,11,65,1,203,81333.3333333333,0.00249590163934426,1467,0,"Hiroshima","Oct"
"3503",1982,11,11,65,1,221.133333333333,81416.6666666667,0.00271606960081883,1467,0,"Hiroshima","Nov"
"3504",1982,12,11,65,1,189,81500,0.00231901840490798,1467,0,"Hiroshima","Dec"
"3505",1983,1,11,65,1,232,81583.3333333333,0.00284371807967314,1467,0,"Hiroshima","Jan"
"3506",1983,2,11,65,1,192.642857142858,81666.6666666667,0.00235889212827989,1467,0,"Hiroshima","Feb"
"3507",1983,3,11,65,1,230,81750,0.00281345565749235,1467,0,"Hiroshima","Mar"
"3508",1983,4,11,65,1,188.066666666666,81833.3333333333,0.00229816700610997,1467,0,"Hiroshima","Apr"
"3509",1983,5,11,65,1,195,81916.6666666667,0.00238046795523906,1467,0,"Hiroshima","May"
"3510",1983,6,11,65,1,204.6,82000,0.00249512195121951,1467,0,"Hiroshima","Jun"
"3511",1983,7,11,65,1,168,82083.3333333333,0.00204670050761421,1467,0,"Hiroshima","Jul"
"3512",1983,8,11,65,1,174,82166.6666666667,0.00211764705882353,1467,0,"Hiroshima","Aug"
"3513",1983,9,11,65,1,191.166666666667,82250,0.0023242147922999,1467,0,"Hiroshima","Sep"
"3514",1983,10,11,65,1,177,82333.3333333333,0.0021497975708502,1467,0,"Hiroshima","Oct"
"3515",1983,11,11,65,1,198.4,82416.6666666667,0.00240728008088979,1467,0,"Hiroshima","Nov"
"3516",1983,12,11,65,1,219,82500,0.00265454545454545,1467,0,"Hiroshima","Dec"
"3517",1984,1,11,65,1,236,82583.3333333333,0.0028577194752775,1467,0,"Hiroshima","Jan"
"3518",1984,2,11,65,1,226.620689655172,82666.6666666667,0.00274137931034482,1467,0,"Hiroshima","Feb"
"3519",1984,3,11,65,1,199,82750,0.00240483383685801,1467,0,"Hiroshima","Mar"
"3520",1984,4,11,65,1,200.466666666667,82833.3333333333,0.00242012072434608,1467,0,"Hiroshima","Apr"
"3521",1984,5,11,65,1,210,82916.6666666667,0.00253266331658291,1467,0,"Hiroshima","May"
"3522",1984,6,11,65,1,160.166666666667,83000,0.00192971887550201,1467,0,"Hiroshima","Jun"
"3523",1984,7,11,65,1,154,83122.9166666667,0.00185267801198025,1467,0,"Hiroshima","Jul"
"3524",1984,8,11,65,1,181,83245.8333333333,0.002174282997147,1467,0,"Hiroshima","Aug"
"3525",1984,9,11,65,1,167.4,83368.75,0.00200794662268536,1467,0,"Hiroshima","Sep"
"3526",1984,10,11,65,1,228,83491.6666666667,0.00273081145822936,1467,0,"Hiroshima","Oct"
"3527",1984,11,11,65,1,206.666666666666,83614.5833333333,0.00247165815373115,1467,0,"Hiroshima","Nov"
"3528",1984,12,11,65,1,190,83737.5,0.00226899537244365,1467,0,"Hiroshima","Dec"
"3529",1985,1,11,65,1,231,83860.4166666667,0.00275457729858644,1467,0,"Hiroshima","Jan"
"3530",1985,2,11,65,1,223.642857142858,83983.3333333333,0.00266294332775778,1467,0,"Hiroshima","Feb"
"3531",1985,3,11,65,1,199,84106.25,0.00236605484134651,1467,0,"Hiroshima","Mar"
"3532",1985,4,11,65,1,177.733333333333,84229.1666666667,0.00211011625030918,1467,0,"Hiroshima","Apr"
"3533",1985,5,11,65,1,208,84352.0833333333,0.00246585492355948,1467,0,"Hiroshima","May"
"3534",1985,6,11,65,1,187.033333333333,84475,0.00221406727828746,1467,0,"Hiroshima","Jun"
"3535",1985,7,11,65,1,185,84685.4166666667,0.00218455558562326,1467,0,"Hiroshima","Jul"
"3536",1985,8,11,65,1,162,84895.8333333333,0.00190822085889571,1467,0,"Hiroshima","Aug"
"3537",1985,9,11,65,1,210.8,85106.25,0.0024769038701623,1467,0,"Hiroshima","Sep"
"3538",1985,10,11,65,1,201,85316.6666666667,0.00235592889236179,1467,0,"Hiroshima","Oct"
"3539",1985,11,11,65,1,186,85527.0833333333,0.00217474971378462,1467,0,"Hiroshima","Nov"
"3540",1985,12,11,65,1,253,85737.5,0.00295086747339262,1467,0,"Hiroshima","Dec"
"3541",1986,1,11,65,1,214,85947.9166666667,0.00248988001454369,1467,0,"Hiroshima","Jan"
"3542",1986,2,11,65,1,218.107142857143,86158.3333333333,0.00253146891796665,1467,0,"Hiroshima","Feb"
"3543",1986,3,11,65,1,198,86368.75,0.00229249583906216,1467,0,"Hiroshima","Mar"
"3544",1986,4,11,65,1,162.233333333333,86579.1666666667,0.00187381490928341,1467,0,"Hiroshima","Apr"
"3545",1986,5,11,65,1,205,86789.5833333333,0.00236203461436904,1467,0,"Hiroshima","May"
"3546",1986,6,11,65,1,173.6,87000,0.00199540229885058,1467,0,"Hiroshima","Jun"
"3547",1986,7,11,65,1,158,87083.3333333333,0.00181435406698565,1467,0,"Hiroshima","Jul"
"3548",1986,8,11,65,1,176,87166.6666666667,0.00201912045889101,1467,0,"Hiroshima","Aug"
"3549",1986,9,11,65,1,180.833333333333,87250,0.00207258834765998,1467,0,"Hiroshima","Sep"
"3550",1986,10,11,65,1,202,87333.3333333333,0.00231297709923664,1467,0,"Hiroshima","Oct"
"3551",1986,11,11,65,1,193.233333333334,87416.6666666667,0.00221048617731173,1467,0,"Hiroshima","Nov"
"3552",1986,12,11,65,1,201,87500,0.00229714285714286,1467,0,"Hiroshima","Dec"
"3553",1987,1,11,65,1,194,87583.3333333333,0.00221503330161751,1467,0,"Hiroshima","Jan"
"3554",1987,2,11,65,1,192.642857142857,87666.6666666667,0.00219744703965237,1467,0,"Hiroshima","Feb"
"3555",1987,3,11,65,1,182,87750,0.00207407407407407,1467,0,"Hiroshima","Mar"
"3556",1987,4,11,65,1,193.233333333334,87833.3333333333,0.0022,1467,0,"Hiroshima","Apr"
"3557",1987,5,11,65,1,197,87916.6666666667,0.00224075829383886,1467,0,"Hiroshima","May"
"3558",1987,6,11,65,1,194.266666666666,88000,0.00220757575757575,1467,0,"Hiroshima","Jun"
"3559",1987,7,11,65,1,183,88166.6666666667,0.00207561436672968,1467,0,"Hiroshima","Jul"
"3560",1987,8,11,65,1,180,88333.3333333333,0.0020377358490566,1467,0,"Hiroshima","Aug"
"3561",1987,9,11,65,1,171.533333333334,88500,0.00193822975517891,1467,0,"Hiroshima","Sep"
"3562",1987,10,11,65,1,215,88666.6666666667,0.00242481203007519,1467,0,"Hiroshima","Oct"
"3563",1987,11,11,65,1,176.7,88833.3333333333,0.0019891181988743,1467,0,"Hiroshima","Nov"
"3564",1987,12,11,65,1,215,89000,0.00241573033707865,1467,0,"Hiroshima","Dec"
"3565",1988,1,11,65,1,201,89166.6666666667,0.00225420560747664,1467,0,"Hiroshima","Jan"
"3566",1988,2,11,65,1,224.48275862069,89333.3333333333,0.00251286670097787,1467,0,"Hiroshima","Feb"
"3567",1988,3,11,65,1,195,89500,0.00217877094972067,1467,0,"Hiroshima","Mar"
"3568",1988,4,11,65,1,188.066666666667,89666.6666666667,0.00209739776951673,1467,0,"Hiroshima","Apr"
"3569",1988,5,11,65,1,195,89833.3333333333,0.00217068645640074,1467,0,"Hiroshima","May"
"3570",1988,6,11,65,1,171.533333333334,90000,0.00190592592592593,1467,0,"Hiroshima","Jun"
"3571",1988,7,11,65,1,174,90166.6666666667,0.00192975970425139,1467,0,"Hiroshima","Jul"
"3572",1988,8,11,65,1,174,90333.3333333333,0.00192619926199262,1467,0,"Hiroshima","Aug"
"3573",1988,9,11,65,1,157.066666666667,90500,0.00173554327808471,1467,0,"Hiroshima","Sep"
