"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"2232",1992,12,7,5,1,5,319500,1.56494522691706e-05,1463,9.1,"Fukuoka","Dec"
"2233",1993,1,7,5,1,5,318916.666666667,1.56780768225764e-05,1463,6.9,"Fukuoka","Jan"
"2234",1993,2,7,5,1,4.42857142857143,318333.333333333,1.39117427075542e-05,1463,7.5,"Fukuoka","Feb"
"2235",1993,3,7,5,1,4,317750,1.2588512981904e-05,1463,8.8,"Fukuoka","Mar"
"2236",1993,4,7,5,1,8.26666666666666,317166.666666667,2.60641093011035e-05,1463,14.1,"Fukuoka","Apr"
"2237",1993,5,7,5,1,5,316583.333333333,1.57936299026059e-05,1463,18.2,"Fukuoka","May"
"2238",1993,6,7,5,1,4.13333333333333,316000,1.30801687763713e-05,1463,22,"Fukuoka","Jun"
"2239",1993,7,7,5,1,3,315416.666666667,9.5112285336856e-06,1463,24.4,"Fukuoka","Jul"
"2240",1993,8,7,5,1,9,314833.333333333,2.85865537321334e-05,1463,24.9,"Fukuoka","Aug"
"2241",1993,9,7,5,1,5.16666666666667,314250,1.64412622646513e-05,1463,22.1,"Fukuoka","Sep"
"2242",1993,10,7,5,1,5,313666.666666667,1.59404888416578e-05,1463,16.9,"Fukuoka","Oct"
"2243",1993,11,7,5,1,0,313083.333333333,0,1463,13.9,"Fukuoka","Nov"
"2244",1993,12,7,5,1,5,312500,1.6e-05,1463,7.8,"Fukuoka","Dec"
"2245",1994,1,7,5,1,3,311916.666666667,9.61795351322469e-06,1463,5.9,"Fukuoka","Jan"
"2246",1994,2,7,5,1,3.32142857142857,311333.333333333,1.06684001223616e-05,1463,6.4,"Fukuoka","Feb"
"2247",1994,3,7,5,1,5,310750,1.60901045856798e-05,1463,8.3,"Fukuoka","Mar"
"2248",1994,4,7,5,1,7.23333333333333,310166.666666667,2.33207952713595e-05,1463,15.6,"Fukuoka","Apr"
"2249",1994,5,7,5,1,12,309583.333333333,3.87617765814266e-05,1463,19.7,"Fukuoka","May"
"2250",1994,6,7,5,1,5.16666666666667,309000,1.67206040992449e-05,1463,22.2,"Fukuoka","Jun"
"2251",1994,7,7,5,1,5,307879.25,1.62401331041309e-05,1463,28.8,"Fukuoka","Jul"
"2252",1994,8,7,5,1,10,306758.5,3.2598933688879e-05,1463,28.9,"Fukuoka","Aug"
"2253",1994,9,7,5,1,6.2,305637.75,2.02854523042393e-05,1463,23.9,"Fukuoka","Sep"
"2254",1994,10,7,5,1,5,304517,1.64194445630293e-05,1463,19,"Fukuoka","Oct"
"2255",1994,11,7,5,1,7.23333333333333,303396.25,2.38412087602709e-05,1463,14.5,"Fukuoka","Nov"
"2256",1994,12,7,5,1,4,302275.5,1.32329613217082e-05,1463,9.2,"Fukuoka","Dec"
"2257",1995,1,7,5,1,6,301154.75,1.99233118521292e-05,1463,5.9,"Fukuoka","Jan"
"2258",1995,2,7,5,1,7.75,300034,2.58304058873328e-05,1463,6.5,"Fukuoka","Feb"
"2259",1995,3,7,5,1,5,298913.25,1.67272611702559e-05,1463,9.8,"Fukuoka","Mar"
"2260",1995,4,7,5,1,10.3333333333333,297792.5,3.46997769699819e-05,1463,13.9,"Fukuoka","Apr"
"2261",1995,5,7,5,1,7,296671.75,2.35951013198931e-05,1463,17.8,"Fukuoka","May"
"2262",1995,6,7,5,1,6.2,295551,2.09777669505432e-05,1463,21,"Fukuoka","Jun"
"2263",1995,7,7,5,1,4,294921.75,1.3562919655807e-05,1463,26.4,"Fukuoka","Jul"
"2264",1995,8,7,5,1,6,294292.5,2.03878794056933e-05,1463,28.4,"Fukuoka","Aug"
"2265",1995,9,7,5,1,3.1,293663.25,1.05563089695425e-05,1463,22.7,"Fukuoka","Sep"
"2266",1995,10,7,5,1,4,293034,1.36502931400452e-05,1463,18.7,"Fukuoka","Oct"
"2267",1995,11,7,5,1,4.13333333333333,292404.75,1.41356572809892e-05,1463,11.8,"Fukuoka","Nov"
"2268",1995,12,7,5,1,5,291775.5,1.71364627941688e-05,1463,6.9,"Fukuoka","Dec"
"2269",1996,1,7,5,1,2,291146.25,6.86939982912368e-06,1463,5.9,"Fukuoka","Jan"
"2270",1996,2,7,5,1,4.27586206896552,290517,1.47181131189071e-05,1463,5.4,"Fukuoka","Feb"
"2271",1996,3,7,5,1,6,289887.75,2.0697666596812e-05,1463,9,"Fukuoka","Mar"
"2272",1996,4,7,5,1,1.03333333333333,289258.5,3.57235252666155e-06,1463,12.2,"Fukuoka","Apr"
"2273",1996,5,7,5,1,2,288629.25,6.92930463561818e-06,1463,18.7,"Fukuoka","May"
"2274",1996,6,7,5,1,9.3,288000,3.22916666666667e-05,1463,22.9,"Fukuoka","Jun"
"2275",1996,7,7,5,1,5,287333.333333333,1.74013921113689e-05,1463,26,"Fukuoka","Jul"
"2276",1996,8,7,5,1,8,286666.666666667,2.7906976744186e-05,1463,27.3,"Fukuoka","Aug"
"2277",1996,9,7,5,1,6.2,286000,2.16783216783217e-05,1463,23.1,"Fukuoka","Sep"
"2278",1996,10,7,5,1,6,285333.333333333,2.10280373831776e-05,1463,18.3,"Fukuoka","Oct"
"2279",1996,11,7,5,1,2.06666666666666,284666.666666667,7.25995316159248e-06,1463,13.6,"Fukuoka","Nov"
"2280",1996,12,7,5,1,3,284000,1.05633802816901e-05,1463,8.3,"Fukuoka","Dec"
"2281",1997,1,7,5,1,4,283333.333333333,1.41176470588235e-05,1463,5.6,"Fukuoka","Jan"
"2282",1997,2,7,5,1,3.32142857142857,282666.666666667,1.17503369272237e-05,1463,6.9,"Fukuoka","Feb"
"2283",1997,3,7,5,1,4,282000,1.41843971631206e-05,1463,10.7,"Fukuoka","Mar"
"2284",1997,4,7,5,1,0,281333.333333333,0,1463,14.9,"Fukuoka","Apr"
"2285",1997,5,7,5,1,3,280666.666666667,1.06888361045131e-05,1463,19.4,"Fukuoka","May"
"2286",1997,6,7,5,1,5.16666666666666,280000,1.84523809523809e-05,1463,22.9,"Fukuoka","Jun"
"2287",1997,7,7,5,1,3,279416.666666667,1.07366537429168e-05,1463,25.9,"Fukuoka","Jul"
"2288",1997,8,7,5,1,6,278833.333333333,2.15182307232516e-05,1463,27.1,"Fukuoka","Aug"
"2289",1997,9,7,5,1,6.2,278250,2.22821203953279e-05,1463,22.7,"Fukuoka","Sep"
"2290",1997,10,7,5,1,2,277666.666666667,7.20288115246098e-06,1463,17.7,"Fukuoka","Oct"
"2291",1997,11,7,5,1,4.13333333333333,277083.333333333,1.49172932330827e-05,1463,14.4,"Fukuoka","Nov"
"2292",1997,12,7,5,1,1,276500,3.61663652802893e-06,1463,9,"Fukuoka","Dec"
"2293",1998,1,7,5,1,3,275916.666666667,1.08728480821504e-05,1463,6,"Fukuoka","Jan"
"2294",1998,2,7,5,1,2.21428571428571,275333.333333333,8.04219993081977e-06,1463,8.9,"Fukuoka","Feb"
"2295",1998,3,7,5,1,5,274750,1.81983621474067e-05,1463,10.6,"Fukuoka","Mar"
"2296",1998,4,7,5,1,4.13333333333333,274166.666666667,1.50759878419453e-05,1463,17.3,"Fukuoka","Apr"
"2297",1998,5,7,5,1,12,273583.333333333,4.38623210478221e-05,1463,20.4,"Fukuoka","May"
"2298",1998,6,7,5,1,6.2,273000,2.27106227106227e-05,1463,22.3,"Fukuoka","Jun"
"2299",1998,7,7,5,1,6,272333.333333333,2.203182374541e-05,1463,26.6,"Fukuoka","Jul"
"2300",1998,8,7,5,1,6,271666.666666667,2.20858895705521e-05,1463,28,"Fukuoka","Aug"
"2301",1998,9,7,5,1,2.06666666666667,271000,7.62607626076262e-06,1463,24.9,"Fukuoka","Sep"
"2302",1998,10,7,5,1,4,270333.333333333,1.47965474722565e-05,1463,20.3,"Fukuoka","Oct"
"2303",1998,11,7,5,1,3.1,269666.666666667,1.1495673671199e-05,1463,13.7,"Fukuoka","Nov"
"2304",1998,12,7,5,1,3,269000,1.11524163568773e-05,1463,9.9,"Fukuoka","Dec"
"2305",1999,1,7,5,1,2,268333.333333333,7.45341614906832e-06,1463,6.4,"Fukuoka","Jan"
"2306",1999,2,7,5,1,4.42857142857143,267666.666666667,1.65450987368796e-05,1463,6.5,"Fukuoka","Feb"
"2307",1999,3,7,5,1,3,267000,1.12359550561798e-05,1463,10.9,"Fukuoka","Mar"
"2308",1999,4,7,5,1,3.1,266333.333333333,1.1639549436796e-05,1463,14.4,"Fukuoka","Apr"
"2309",1999,5,7,5,1,8,265666.666666667,3.01129234629862e-05,1463,19.2,"Fukuoka","May"
"2310",1999,6,7,5,1,5.16666666666666,265000,1.94968553459119e-05,1463,22.6,"Fukuoka","Jun"
"2311",1999,7,7,5,1,3,264647.916666667,1.13358156670419e-05,1463,25.2,"Fukuoka","Jul"
"2312",1999,8,7,5,1,2,264295.833333333,7.56727782945248e-06,1463,26.8,"Fukuoka","Aug"
"2313",1999,9,7,5,1,2.06666666666667,263943.75,7.82995114173634e-06,1463,25.4,"Fukuoka","Sep"
"2314",1999,10,7,5,1,2,263591.666666667,7.58749328190699e-06,1463,19.2,"Fukuoka","Oct"
"2315",1999,11,7,5,1,2.06666666666667,263239.583333333,7.85089628427844e-06,1463,13.2,"Fukuoka","Nov"
"2316",1999,12,7,5,1,4,262887.5,1.52156340640008e-05,1463,8,"Fukuoka","Dec"
"2317",2000,1,7,5,1,5,262535.416666667,1.90450494774515e-05,1463,7.1,"Fukuoka","Jan"
"2318",2000,2,7,5,1,5.3448275862069,262183.333333333,2.03858403898299e-05,1463,5.3,"Fukuoka","Feb"
"2319",2000,3,7,5,1,7,261831.25,2.67347766930036e-05,1463,9.8,"Fukuoka","Mar"
"2320",2000,4,7,5,1,3.1,261479.166666667,1.18556290335431e-05,1463,14.2,"Fukuoka","Apr"
"2321",2000,5,7,5,1,5,261127.083333333,1.914776489736e-05,1463,18.7,"Fukuoka","May"
"2322",2000,6,7,5,1,5.16666666666666,260775,1.9812737672962e-05,1463,22.1,"Fukuoka","Jun"
"2323",2000,7,7,5,1,4,260293.75,1.53672533435782e-05,1463,27.1,"Fukuoka","Jul"
"2324",2000,8,7,5,1,2,259812.5,7.69785903295646e-06,1463,27.7,"Fukuoka","Aug"
"2325",2000,9,7,5,1,3.1,259331.25,1.19538235365001e-05,1463,23.6,"Fukuoka","Sep"
"2326",2000,10,7,5,1,0,258850,0,1463,19.1,"Fukuoka","Oct"
"2327",2000,11,7,5,1,8.26666666666667,258368.75,3.19956135046002e-05,1463,14,"Fukuoka","Nov"
"2328",2000,12,7,5,1,2,257887.5,7.75531966458243e-06,1463,8.8,"Fukuoka","Dec"
"2329",2001,1,7,5,1,5,257406.25,1.94245477722472e-05,1463,5.6,"Fukuoka","Jan"
"2330",2001,2,7,5,1,2.21428571428571,256925,8.61841282197415e-06,1463,7.2,"Fukuoka","Feb"
"2331",2001,3,7,5,1,3,256443.75,1.16984718871097e-05,1463,10.1,"Fukuoka","Mar"
"2332",2001,4,7,5,1,4.13333333333334,255962.5,1.61481987921408e-05,1463,15.2,"Fukuoka","Apr"
"2333",2001,5,7,5,1,5,255481.25,1.95709078454877e-05,1463,19.6,"Fukuoka","May"
"2334",2001,6,7,5,1,3.1,255000,1.2156862745098e-05,1463,23.1,"Fukuoka","Jun"
"2335",2001,7,7,5,1,5,254666.666666667,1.96335078534031e-05,1463,27.2,"Fukuoka","Jul"
"2336",2001,8,7,5,1,3,254333.333333333,1.17955439056357e-05,1463,27.7,"Fukuoka","Aug"
"2337",2001,9,7,5,1,3.1,254000,1.22047244094488e-05,1463,23.3,"Fukuoka","Sep"
"2338",2001,10,7,5,1,3,253666.666666667,1.1826544021025e-05,1463,19,"Fukuoka","Oct"
"2339",2001,11,7,5,1,4.13333333333333,253333.333333333,1.63157894736842e-05,1463,12.5,"Fukuoka","Nov"
"2340",2001,12,7,5,1,3,253000,1.18577075098814e-05,1463,7.7,"Fukuoka","Dec"
"2341",2002,1,7,5,1,7,252666.666666667,2.77044854881266e-05,1463,7.1,"Fukuoka","Jan"
"2342",2002,2,7,5,1,4.42857142857142,252333.333333333,1.75504812228722e-05,1463,7.7,"Fukuoka","Feb"
"2343",2002,3,7,5,1,3,252000,1.19047619047619e-05,1463,11.7,"Fukuoka","Mar"
"2344",2002,4,7,5,1,4.13333333333333,251666.666666667,1.64238410596026e-05,1463,15.9,"Fukuoka","Apr"
"2345",2002,5,7,5,1,2,251333.333333333,7.95755968169761e-06,1463,18.8,"Fukuoka","May"
"2346",2002,6,7,5,1,2.06666666666666,251000,8.23373173970781e-06,1463,22.8,"Fukuoka","Jun"
"2347",2002,7,7,5,1,5,250833.333333333,1.99335548172758e-05,1463,27,"Fukuoka","Jul"
"2348",2002,8,7,5,1,7,250666.666666667,2.79255319148936e-05,1463,27.1,"Fukuoka","Aug"
"2349",2002,9,7,5,1,4.13333333333333,250500,1.65003326679973e-05,1463,24,"Fukuoka","Sep"
"2350",2002,10,7,5,1,6,250333.333333333,2.39680426098535e-05,1463,18.1,"Fukuoka","Oct"
"2351",2002,11,7,5,1,3.1,250166.666666667,1.23917388407728e-05,1463,10.8,"Fukuoka","Nov"
"2352",2002,12,7,5,1,5,250000,2e-05,1463,8.6,"Fukuoka","Dec"
"2353",2003,1,7,5,1,2,249833.333333333,8.00533689126084e-06,1463,5.3,"Fukuoka","Jan"
"2354",2003,2,7,5,1,3.32142857142857,249666.666666667,1.33034522220103e-05,1463,7.3,"Fukuoka","Feb"
"2355",2003,3,7,5,1,9,249500,3.60721442885772e-05,1463,9.2,"Fukuoka","Mar"
"2356",2003,4,7,5,1,0,249333.333333333,0,1463,15.3,"Fukuoka","Apr"
"2357",2003,5,7,5,1,6,249166.666666667,2.40802675585284e-05,1463,19.1,"Fukuoka","May"
"2358",2003,6,7,5,1,6.2,249000,2.48995983935743e-05,1463,22.3,"Fukuoka","Jun"
"2359",2003,7,7,5,1,1,248833.333333333,4.01875418620228e-06,1463,24.6,"Fukuoka","Jul"
"2360",2003,8,7,5,1,2,248666.666666667,8.04289544235925e-06,1463,26.5,"Fukuoka","Aug"
"2361",2003,9,7,5,1,6.2,248500,2.49496981891348e-05,1463,24.6,"Fukuoka","Sep"
"2362",2003,10,7,5,1,1,248333.333333333,4.02684563758389e-06,1463,18,"Fukuoka","Oct"
"2363",2003,11,7,5,1,3.1,248166.666666667,1.24916051040967e-05,1463,15.4,"Fukuoka","Nov"
"2364",2003,12,7,5,1,4,248000,1.61290322580645e-05,1463,8.8,"Fukuoka","Dec"
"2365",2004,1,7,5,1,3,247833.333333333,1.21049092131809e-05,1463,5.4,"Fukuoka","Jan"
"2366",2004,2,7,5,1,1.06896551724138,247666.666666667,4.31614609922495e-06,1463,8.2,"Fukuoka","Feb"
"2367",2004,3,7,5,1,2,247500,8.08080808080808e-06,1463,10,"Fukuoka","Mar"
"2368",2004,4,7,5,1,1.03333333333333,247333.333333333,4.17789757412398e-06,1463,15.3,"Fukuoka","Apr"
"2369",2004,5,7,5,1,4,247166.666666667,1.61834120026972e-05,1463,19.5,"Fukuoka","May"
"2370",2004,6,7,5,1,3.1,247000,1.25506072874494e-05,1463,22.9,"Fukuoka","Jun"
"2371",2004,7,7,5,1,2,246774.916666667,8.10455141476764e-06,1463,27.6,"Fukuoka","Jul"
"2372",2004,8,7,5,1,3,246549.833333333,1.21679254836243e-05,1463,27.3,"Fukuoka","Aug"
"2373",2004,9,7,5,1,3.1,246324.75,1.25850122653124e-05,1463,24.1,"Fukuoka","Sep"
"2374",2004,10,7,5,1,1,246099.666666667,4.06339437003165e-06,1463,18.3,"Fukuoka","Oct"
"2375",2004,11,7,5,1,5.16666666666666,245874.583333333,2.10134231713661e-05,1463,14.4,"Fukuoka","Nov"
"2376",2004,12,7,5,1,1,245649.5,4.07084077109866e-06,1463,9.7,"Fukuoka","Dec"
"2377",2005,1,7,5,1,1,245424.416666667,4.07457421548318e-06,1463,5.4,"Fukuoka","Jan"
"2378",2005,2,7,5,1,3.32142857142857,245199.333333333,1.35458303506612e-05,1463,5.4,"Fukuoka","Feb"
"2379",2005,3,7,5,1,5,244974.25,2.04103084303758e-05,1463,8.7,"Fukuoka","Mar"
"2380",2005,4,7,5,1,3.1,244749.166666667,1.26660288254301e-05,1463,15.5,"Fukuoka","Apr"
"2381",2005,5,7,5,1,2,244524.083333333,8.17915345080188e-06,1463,18.5,"Fukuoka","May"
"2382",2005,6,7,5,1,3.1,244299,1.268936835599e-05,1463,23.7,"Fukuoka","Jun"
"2383",2005,7,7,5,1,2,244440.75,8.18194184071191e-06,1463,26.2,"Fukuoka","Jul"
"2384",2005,8,7,5,1,2,244582.5,8.1771999223166e-06,1463,27.2,"Fukuoka","Aug"
"2385",2005,9,7,5,1,2.06666666666666,244724.25,8.44487894708702e-06,1463,24.9,"Fukuoka","Sep"
"2386",2005,10,7,5,1,2,244866,8.16773255576519e-06,1463,19.4,"Fukuoka","Oct"
"2387",2005,11,7,5,1,2.06666666666667,245007.75,8.43510732483634e-06,1463,13.5,"Fukuoka","Nov"
"2388",2005,12,7,5,1,3,245149.5,1.22374306290651e-05,1463,4.9,"Fukuoka","Dec"
"2389",2006,1,7,5,1,0,245291.25,0,1463,6,"Fukuoka","Jan"
"2390",2006,2,7,5,1,2.21428571428572,245433,9.02195594840841e-06,1463,6.7,"Fukuoka","Feb"
"2391",2006,3,7,5,1,8,245574.75,3.25766390885056e-05,1463,8.8,"Fukuoka","Mar"
"2392",2006,4,7,5,1,5.16666666666667,245716.5,2.10269422959658e-05,1463,13.6,"Fukuoka","Apr"
"2393",2006,5,7,5,1,2,245858.25,8.13476871327279e-06,1463,18.5,"Fukuoka","May"
"2394",2006,6,7,5,1,2.06666666666667,246000,8.40108401084012e-06,1463,22.4,"Fukuoka","Jun"
"2395",2006,7,7,5,1,4,245916.666666667,1.62656726533378e-05,1463,26.1,"Fukuoka","Jul"
"2396",2006,8,7,5,1,0,245833.333333333,0,1463,28.2,"Fukuoka","Aug"
"2397",2006,9,7,5,1,2.06666666666666,245750,8.40963038318071e-06,1463,23,"Fukuoka","Sep"
"2398",2006,10,7,5,1,2,245666.666666667,8.14111261872456e-06,1463,20,"Fukuoka","Oct"
"2399",2006,11,7,5,1,3.1,245583.333333333,1.26230064472345e-05,1463,14.3,"Fukuoka","Nov"
"2400",2006,12,7,5,1,1,245500,4.07331975560081e-06,1463,8.8,"Fukuoka","Dec"
"2401",2007,1,7,5,1,0,245416.666666667,0,1463,6.9,"Fukuoka","Jan"
"2402",2007,2,7,5,1,1.10714285714286,245333.333333333,4.51281055900622e-06,1463,8.9,"Fukuoka","Feb"
"2403",2007,3,7,5,1,1,245250,4.07747196738022e-06,1463,10.3,"Fukuoka","Mar"
"2404",2007,4,7,5,1,1.03333333333333,245166.666666667,4.21481985044186e-06,1463,14.1,"Fukuoka","Apr"
"2405",2007,5,7,5,1,2,245083.333333333,8.16048962937776e-06,1463,19.2,"Fukuoka","May"
"2406",2007,6,7,5,1,0,245000,0,1463,22.6,"Fukuoka","Jun"
"2407",2007,7,7,5,1,2,244916.666666667,8.16604287172508e-06,1463,25,"Fukuoka","Jul"
"2408",2007,8,7,5,1,1,244833.333333333,4.08441116405718e-06,1463,28.1,"Fukuoka","Aug"
"2409",2007,9,7,5,1,4.13333333333333,244750,1.68879809329247e-05,1463,25.9,"Fukuoka","Sep"
"2410",2007,10,7,5,1,1,244666.666666667,4.08719346049046e-06,1463,20,"Fukuoka","Oct"
"2411",2007,11,7,5,1,0,244583.333333333,0,1463,13.4,"Fukuoka","Nov"
"2412",2007,12,7,5,1,5,244500,2.04498977505112e-05,1463,9.1,"Fukuoka","Dec"
"2413",2008,1,7,5,1,3,244416.666666667,1.22741220593249e-05,1463,6.5,"Fukuoka","Jan"
"2414",2008,2,7,5,1,3.20689655172414,244333.333333333,1.3125088206238e-05,1463,5.5,"Fukuoka","Feb"
"2415",2008,3,7,5,1,2,244250,8.18833162743091e-06,1463,10,"Fukuoka","Mar"
"2416",2008,4,7,5,1,2.06666666666667,244166.666666667,8.46416382252561e-06,1463,14.4,"Fukuoka","Apr"
"2417",2008,5,7,5,1,1,244083.333333333,4.09696142027996e-06,1463,18.5,"Fukuoka","May"
"2418",2008,6,7,5,1,3.1,244000,1.27049180327869e-05,1463,21.3,"Fukuoka","Jun"
"2419",2008,7,7,5,1,3,244000,1.22950819672131e-05,1463,27.4,"Fukuoka","Jul"
"2420",2008,8,7,5,1,0,244000,0,1463,26.8,"Fukuoka","Aug"
"2421",2008,9,7,5,1,2.06666666666667,244000,8.46994535519127e-06,1463,23.9,"Fukuoka","Sep"
"2422",2008,10,7,5,1,1,244000,4.09836065573771e-06,1463,19.2,"Fukuoka","Oct"
"2423",2008,11,7,5,1,3.1,244000,1.27049180327869e-05,1463,12.7,"Fukuoka","Nov"
"2424",2008,12,7,5,1,0,244000,0,1463,8.3,"Fukuoka","Dec"
"2425",2009,1,7,5,1,2,244000,8.19672131147541e-06,1463,5.8,"Fukuoka","Jan"
"2426",2009,2,7,5,1,4.42857142857143,244000,1.81498829039813e-05,1463,9.1,"Fukuoka","Feb"
"2427",2009,3,7,5,1,1,244000,4.09836065573771e-06,1463,10.7,"Fukuoka","Mar"
"2428",2009,4,7,5,1,1.03333333333333,244000,4.23497267759561e-06,1463,14.9,"Fukuoka","Apr"
"2429",2009,5,7,5,1,3,244000,1.22950819672131e-05,1463,19.3,"Fukuoka","May"
"2430",2009,6,7,5,1,1.03333333333333,244000,4.23497267759561e-06,1463,22.9,"Fukuoka","Jun"
"2431",2009,7,7,5,1,7,243323.5,2.87682858416881e-05,1463,25.6,"Fukuoka","Jul"
"2432",2009,8,7,5,1,4,242647,1.64848524811764e-05,1463,26.7,"Fukuoka","Aug"
"2433",2009,9,7,5,1,2.06666666666666,241970.5,8.54098605684024e-06,1463,23.8,"Fukuoka","Sep"
"2434",2009,10,7,5,1,0,241294,0,1463,18.8,"Fukuoka","Oct"
"2435",2009,11,7,5,1,1.03333333333333,240617.5,4.2945061491094e-06,1463,13.1,"Fukuoka","Nov"
"2436",2009,12,7,5,1,1,239941,4.16769122409259e-06,1463,8,"Fukuoka","Dec"
"2437",1981,1,8,5,1,4,162207.5,2.46597722053543e-05,1464,0.1,"Fukushima","Jan"
"2438",1981,2,8,5,1,0,162566,0,1464,1.2,"Fukushima","Feb"
"2439",1981,3,8,5,1,2,162924.5,1.22756245991241e-05,1464,3.9,"Fukushima","Mar"
"2440",1981,4,8,5,1,3.1,163283,1.89854424526742e-05,1464,9.8,"Fukushima","Apr"
"2441",1981,5,8,5,1,4,163641.5,2.44436771845773e-05,1464,13.1,"Fukushima","May"
"2442",1981,6,8,5,1,3.1,164000,1.89024390243902e-05,1464,16.6,"Fukushima","Jun"
"2443",1981,7,8,5,1,5,164000,3.04878048780488e-05,1464,22.9,"Fukushima","Jul"
"2444",1981,8,8,5,1,10,164000,6.09756097560976e-05,1464,23.1,"Fukushima","Aug"
"2445",1981,9,8,5,1,1.03333333333333,164000,6.30081300813006e-06,1464,18.5,"Fukushima","Sep"
"2446",1981,10,8,5,1,1,164000,6.09756097560976e-06,1464,13.9,"Fukushima","Oct"
"2447",1981,11,8,5,1,4.13333333333333,164000,2.52032520325203e-05,1464,6.4,"Fukushima","Nov"
"2448",1981,12,8,5,1,3,164000,1.82926829268293e-05,1464,3.8,"Fukushima","Dec"
"2449",1982,1,8,5,1,1,164000,6.09756097560976e-06,1464,1.5,"Fukushima","Jan"
"2450",1982,2,8,5,1,2.21428571428572,164000,1.35017421602788e-05,1464,0.9,"Fukushima","Feb"
"2451",1982,3,8,5,1,4,164000,2.4390243902439e-05,1464,5.2,"Fukushima","Mar"
"2452",1982,4,8,5,1,4.13333333333333,164000,2.52032520325203e-05,1464,10.3,"Fukushima","Apr"
"2453",1982,5,8,5,1,5,164000,3.04878048780488e-05,1464,16.8,"Fukushima","May"
"2454",1982,6,8,5,1,4.13333333333333,164000,2.52032520325203e-05,1464,18.3,"Fukushima","Jun"
"2455",1982,7,8,5,1,2,164000,1.21951219512195e-05,1464,20.8,"Fukushima","Jul"
"2456",1982,8,8,5,1,3,164000,1.82926829268293e-05,1464,24,"Fukushima","Aug"
"2457",1982,9,8,5,1,3.1,164000,1.89024390243902e-05,1464,19.4,"Fukushima","Sep"
"2458",1982,10,8,5,1,3,164000,1.82926829268293e-05,1464,14.7,"Fukushima","Oct"
"2459",1982,11,8,5,1,6.2,164000,3.78048780487805e-05,1464,10,"Fukushima","Nov"
"2460",1982,12,8,5,1,2,164000,1.21951219512195e-05,1464,5.2,"Fukushima","Dec"
"2461",1983,1,8,5,1,6,164000,3.65853658536585e-05,1464,1.8,"Fukushima","Jan"
"2462",1983,2,8,5,1,1.10714285714286,164000,6.75087108013939e-06,1464,0.8,"Fukushima","Feb"
"2463",1983,3,8,5,1,2,164000,1.21951219512195e-05,1464,4.4,"Fukushima","Mar"
"2464",1983,4,8,5,1,2.06666666666666,164000,1.26016260162601e-05,1464,12.4,"Fukushima","Apr"
"2465",1983,5,8,5,1,7,164000,4.26829268292683e-05,1464,15.8,"Fukushima","May"
"2466",1983,6,8,5,1,4.13333333333333,164000,2.52032520325203e-05,1464,17.3,"Fukushima","Jun"
"2467",1983,7,8,5,1,6,164083.333333333,3.65667851701371e-05,1464,20.4,"Fukushima","Jul"
"2468",1983,8,8,5,1,4,164166.666666667,2.43654822335025e-05,1464,24.3,"Fukushima","Aug"
"2469",1983,9,8,5,1,3.1,164250,1.88736681887367e-05,1464,20.4,"Fukushima","Sep"
"2470",1983,10,8,5,1,4,164333.333333333,2.43407707910751e-05,1464,13.7,"Fukushima","Oct"
"2471",1983,11,8,5,1,2.06666666666666,164416.666666667,1.2569690826153e-05,1464,8.2,"Fukushima","Nov"
"2472",1983,12,8,5,1,4,164500,2.43161094224924e-05,1464,2.6,"Fukushima","Dec"
"2473",1984,1,8,5,1,8,164583.333333333,4.86075949367089e-05,1464,-0.7,"Fukushima","Jan"
"2474",1984,2,8,5,1,3.20689655172414,164666.666666667,1.94750802736284e-05,1464,-1.4,"Fukushima","Feb"
"2475",1984,3,8,5,1,4,164750,2.42792109256449e-05,1464,1.4,"Fukushima","Mar"
"2476",1984,4,8,5,1,4.13333333333333,164833.333333333,2.50758341759353e-05,1464,7.6,"Fukushima","Apr"
"2477",1984,5,8,5,1,2,164916.666666667,1.21273370389085e-05,1464,13.6,"Fukushima","May"
"2478",1984,6,8,5,1,2.06666666666666,165000,1.25252525252525e-05,1464,19.3,"Fukushima","Jun"
"2479",1984,7,8,5,1,6,164841,3.63987114856134e-05,1464,23.6,"Fukushima","Jul"
"2480",1984,8,8,5,1,7,164682,4.25061633936921e-05,1464,25.9,"Fukushima","Aug"
"2481",1984,9,8,5,1,2.06666666666666,164523,1.25615668731221e-05,1464,20.1,"Fukushima","Sep"
"2482",1984,10,8,5,1,2,164364,1.21681146723127e-05,1464,13.7,"Fukushima","Oct"
"2483",1984,11,8,5,1,3.1,164205,1.8878840473798e-05,1464,7.9,"Fukushima","Nov"
"2484",1984,12,8,5,1,2,164046,1.2191702327396e-05,1464,3.2,"Fukushima","Dec"
"2485",1985,1,8,5,1,4,163887,2.44070609627365e-05,1464,-1.1,"Fukushima","Jan"
"2486",1985,2,8,5,1,2.21428571428572,163728,1.35241724951488e-05,1464,2.1,"Fukushima","Feb"
"2487",1985,3,8,5,1,2,163569,1.22272557758499e-05,1464,3.8,"Fukushima","Mar"
"2488",1985,4,8,5,1,8.26666666666667,163410,5.05884992758501e-05,1464,10.7,"Fukushima","Apr"
"2489",1985,5,8,5,1,3,163251,1.83766102504732e-05,1464,15.8,"Fukushima","May"
"2490",1985,6,8,5,1,6.2,163092,3.80153532975253e-05,1464,17.9,"Fukushima","Jun"
